tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2014-341,Metz,Hard,28,A,20140915,292,103586,103690,3,,103110,103594,,,4-6 6-2 10-5,3,R16,Mariusz Fyrstenberg,L,193,POL,34.1875427789,Marcin Matkowski,R,188,POL,33.6646132786,Daniele Bracciali,R,180,ITA,36.6789869952,Oliver Marach,R,185,AUT,34.1656399726,43,1860,42,1925,58,1305,46,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-341,Metz,Hard,28,A,20140915,291,105775,105573,4,,104415,105030,,,4-6 6-4 10-7,3,R16,Marin Draganja,R,,CRO,23.3429158111,Henri Kontinen,R,,FIN,24.2409308693,Colin Fleming,R,188,GBR,30.0889801506,Michael Venus,R,,NZL,26.9158110883,30,2380,57,1316,62,1105,61,1169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-341,Metz,Hard,28,A,20140915,290,103876,102987,,,103540,104667,,,6-3 6-4,3,R16,Tomasz Bednarek,R,,POL,32.8405201916,Andre Sa,R,185,BRA,37.3607118412,Johan Brunstrom,L,193,SWE,34.4503764545,Philipp Oswald,R,,AUT,28.643394935,68,1057,66,1087,54,1448,47,1593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-341,Metz,Hard,28,A,20140915,289,104398,102382,,,103794,104180,,,3-6 6-4 10-6,3,R16,Andre Begemann,R,188,GER,30.1765913758,Julian Knowle,L,188,AUT,40.3805612594,Benjamin Becker,R,178,GER,33.2484599589,Gilles Muller,L,193,LUX,31.3538672142,52,1490,41,2030,234,305,222,332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-341,Metz,Hard,28,A,20140915,288,104871,104586,,,104869,104660,,AL,3-6 6-3 10-7,3,R16,Jeremy Chardy,R,188,FRA,27.5893223819,Lukas Rosol,R,196,CZE,29.144421629,Sergei Bubka,R,,UKR,27.5947980835,Sergiy Stakhovsky,R,193,UKR,28.6899383984,100,710,44,1845,325,190,193,393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-341,Metz,Hard,28,A,20140915,287,103730,104679,,,105559,105173,,WC,6-0 7-6,3,R16,Jonathan Marray,R,,GBR,33.5167693361,Jamie Murray,L,190,GBR,28.5859000684,Jonathan Eysseric,L,180,FRA,24.3039014374,Adrian Mannarino,L,183,FRA,26.212183436,83,870,31,2360,264,261,686,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-341,Metz,Hard,28,A,20140915,286,102864,103651,,AL,103782,104677,,,6-4 6-3,3,R16,Frank Moser,R,193,GER,37.9767282683,Alexander Satschko,R,180,GER,33.839835729,Rameez Junaid,R,,AUS,33.3086926762,Artem Sitak,R,,NZL,28.5995893224,130,578,88,813,76,945,69,1017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,300,103184,103185,1,,103690,103781,,PR,7-6 5-7 10-6,3,F,Bob Bryan,L,193,USA,36.4955509925,Mike Bryan,R,190,USA,36.4955509925,Marcin Matkowski,R,188,POL,33.7796030116,Jurgen Melzer,L,183,AUT,33.4318959617,1,12240,1,12240,34,2200,54,1350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,299,103184,103185,1,,103828,104486,8,,6-3 6-3,3,SF,Bob Bryan,L,193,USA,36.4955509925,Mike Bryan,R,190,USA,36.4955509925,Jean Julien Rojer,R,183,AHO,33.1718001369,Horia Tecau,R,193,ROU,29.7686516085,1,12240,1,12240,17,3560,15,3740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,298,103781,103690,,PR,104719,104043,5,,6-2 6-3,3,SF,Jurgen Melzer,L,183,AUT,33.4318959617,Marcin Matkowski,R,188,POL,33.7796030116,Marcel Granollers,R,190,ESP,28.5420944559,Marc Lopez,R,175,ESP,32.2409308693,54,1350,34,2200,10,4650,12,4470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,297,103184,103185,1,,102233,104527,,,6-3 6-3,3,QF,Bob Bryan,L,193,USA,36.4955509925,Mike Bryan,R,190,USA,36.4955509925,Leander Paes,R,178,IND,41.3607118412,Stanislas Wawrinka,R,183,SUI,29.582477755,1,12240,1,12240,29,2560,165,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,296,104719,104043,5,,104655,105053,,AL,6-3 6-2,3,QF,Marcel Granollers,R,190,ESP,28.5420944559,Marc Lopez,R,175,ESP,32.2409308693,Pablo Cuevas,R,180,URU,28.8186173854,Santiago Giraldo,R,188,COL,26.9158110883,10,4650,12,4470,60,1180,157,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,295,103781,103690,,PR,103523,102110,7,,6-4 7-6,3,QF,Jurgen Melzer,L,183,AUT,33.4318959617,Marcin Matkowski,R,188,POL,33.7796030116,Rohan Bopanna,R,190,IND,34.6475017112,Daniel Nestor,L,190,CAN,42.1437371663,54,1350,34,2200,30,2510,4,5980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,294,103828,104486,8,,103780,104071,,,5-7 6-1 10-6,3,QF,Jean Julien Rojer,R,183,AHO,33.1718001369,Horia Tecau,R,193,ROU,29.7686516085,Eric Butorac,L,190,USA,33.4318959617,Raven Klaasen,R,180,RSA,32.0301163587,17,3560,15,3740,20,3230,20,3230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,293,103184,103185,1,,104731,102800,,,6-3 6-2,3,R16,Bob Bryan,L,193,USA,36.4955509925,Mike Bryan,R,190,USA,36.4955509925,Kevin Anderson,R,203,RSA,28.4435318275,Nenad Zimonjic,R,190,SRB,38.3956194387,1,12240,1,12240,61,1160,3,6320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,292,104655,105053,,AL,103580,103946,2,,6-4 7-6,3,R16,Pablo Cuevas,R,180,URU,28.8186173854,Santiago Giraldo,R,188,COL,26.9158110883,Alexander Peya,R,183,AUT,34.3326488706,Bruno Soares,R,180,BRA,32.6625598905,60,1180,157,495,5,5370,5,5370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,291,103780,104071,,,103898,104273,3,,6-4 7-5,3,R16,Eric Butorac,L,190,USA,33.4318959617,Raven Klaasen,R,180,RSA,32.0301163587,Julien Benneteau,R,185,FRA,32.8514715948,Edouard Roger Vasselin,R,188,FRA,30.9130732375,20,3230,20,3230,8,5130,9,4920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,290,103781,103690,,PR,104471,104249,4,,6-3 2-1 RET,3,R16,Jurgen Melzer,L,183,AUT,33.4318959617,Marcin Matkowski,R,188,POL,33.7796030116,Ivan Dodig,R,183,CRO,29.8151950719,Marcelo Melo,R,203,BRA,31.0937713895,54,1350,34,2200,11,4530,7,5260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,289,104719,104043,5,,108701,104857,,,6-3 7-6,3,R16,Marcel Granollers,R,190,ESP,28.5420944559,Marc Lopez,R,175,ESP,32.2409308693,Juan Sebastian Cabal,R,,COL,28.5065023956,Robert Farah,R,193,COL,27.7672826831,10,4650,12,4470,23,3065,26,2835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,288,102233,104527,,,105577,106058,6,,6-1 6-4,3,R16,Leander Paes,R,178,IND,41.3607118412,Stanislas Wawrinka,R,183,SUI,29.582477755,Vasek Pospisil,R,193,CAN,24.3449691992,Jack Sock,R,185,USA,22.0889801506,29,2560,165,470,13,3940,14,3825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,287,103523,102110,7,,103543,104269,,,6-4 6-0,3,R16,Rohan Bopanna,R,190,IND,34.6475017112,Daniel Nestor,L,190,CAN,42.1437371663,David Marrero,R,185,ESP,34.5516769336,Fernando Verdasco,L,188,ESP,30.9486652977,30,2510,4,5980,16,3700,22,3080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,286,103828,104486,8,,103997,102963,,,7-6 3-6 10-5,3,R16,Jean Julien Rojer,R,183,AHO,33.1718001369,Horia Tecau,R,193,ROU,29.7686516085,Lukasz Kubot,R,190,POL,32.4490075291,Robert Lindstedt,R,190,SWE,37.607118412,17,3560,15,3740,24,3008,18,3350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,285,104731,102800,,,104693,104495,,,6-3 3-6 12-10,3,R32,Kevin Anderson,R,203,RSA,28.4435318275,Nenad Zimonjic,R,190,SRB,38.3956194387,Dominic Inglot,R,,GBR,28.643394935,Florin Mergea,R,180,ROU,29.749486653,61,1160,3,6320,47,1555,25,2875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,284,103780,104071,,,105732,103917,,WC,7-6 7-6,3,R32,Eric Butorac,L,190,USA,33.4318959617,Raven Klaasen,R,180,RSA,32.0301163587,Pierre Hugues Herbert,R,188,FRA,23.6112251882,Nicolas Mahut,R,190,FRA,32.7638603696,20,3230,20,3230,67,1058,19,3250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,283,108701,104857,,,104792,104468,,,7-5 6-4,3,R32,Juan Sebastian Cabal,R,,COL,28.5065023956,Robert Farah,R,193,COL,27.7672826831,Gael Monfils,R,193,FRA,28.1533196441,Gilles Simon,R,183,FRA,29.8316221766,23,3065,26,2835,,,291,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,282,104655,105053,,AL,104545,105023,,,W/O,3,R32,Pablo Cuevas,R,180,URU,28.8186173854,Santiago Giraldo,R,188,COL,26.9158110883,John Isner,R,206,USA,29.5030800821,Sam Querrey,R,198,USA,27.0554414784,60,1180,157,495,139,540,64,1095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,281,103997,102963,,,104871,104932,,WC,6-4 6-1,3,R32,Lukasz Kubot,R,190,POL,32.4490075291,Robert Lindstedt,R,190,SWE,37.607118412,Jeremy Chardy,R,188,FRA,27.704312115,Kenny De Schepper,L,203,FRA,27.4140999316,24,3008,18,3350,63,1145,826,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,280,103543,104269,,,104755,104542,,,6-2 6-2,3,R32,David Marrero,R,185,ESP,34.5516769336,Fernando Verdasco,L,188,ESP,30.9486652977,Richard Gasquet,R,185,FRA,28.3586584531,Jo Wilfried Tsonga,R,188,FRA,29.5277207392,16,3700,22,3080,187,400,158,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,279,103781,103690,,PR,105775,104586,,,6-4 6-7 10-7,3,R32,Jurgen Melzer,L,183,AUT,33.4318959617,Marcin Matkowski,R,188,POL,33.7796030116,Marin Draganja,R,,CRO,23.4579055441,Lukas Rosol,R,196,CZE,29.2594113621,54,1350,34,2200,27,2755,38,1905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-352,Paris Masters,Hard,48,M,20141027,278,102233,104527,,,103852,103018,,,6-1 2-6 10-7,3,R32,Leander Paes,R,178,IND,41.3607118412,Stanislas Wawrinka,R,183,SUI,29.582477755,Feliciano Lopez,L,188,ESP,33.1006160164,Max Mirnyi,R,196,BLR,37.3086926762,29,2560,165,470,50,1460,37,1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-360,Casablanca,Clay,28,A,20140407,300,103828,104486,1,,103876,104160,,,6-2 6-2,3,F,Jean Julien Rojer,R,183,AHO,32.6160164271,Horia Tecau,R,193,ROU,29.2128678987,Tomasz Bednarek,R,,POL,32.3997262149,Lukas Dlouhy,R,185,CZE,30.9952087611,34,2570,21,3080,45,1543,52,1335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-360,Casablanca,Clay,28,A,20140407,299,103828,104486,1,,103110,105643,,,6-3 6-4,3,SF,Jean Julien Rojer,R,183,AHO,32.6160164271,Horia Tecau,R,193,ROU,29.2128678987,Daniele Bracciali,R,180,ITA,36.2381930185,Federico Delbonis,L,190,ARG,23.5044490075,34,2570,21,3080,59,1185,183,385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-360,Casablanca,Clay,28,A,20140407,298,103876,104160,,,104679,105188,2,,6-3 7-5,3,SF,Tomasz Bednarek,R,,POL,32.3997262149,Lukas Dlouhy,R,185,CZE,30.9952087611,Jamie Murray,L,190,GBR,28.1451060917,John Peers,R,,AUS,25.7002053388,45,1543,52,1335,35,2535,33,2580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-360,Casablanca,Clay,28,A,20140407,297,103828,104486,1,,104122,104919,,AL,6-1 6-1,3,QF,Jean Julien Rojer,R,183,AHO,32.6160164271,Horia Tecau,R,193,ROU,29.2128678987,Carlos Berlocq,R,183,ARG,31.1731690623,Leonardo Mayer,R,188,ARG,26.8966461328,34,2570,21,3080,250,285,374,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-360,Casablanca,Clay,28,A,20140407,296,104679,105188,2,,105807,105311,,,6-4 6-2,3,QF,Jamie Murray,L,190,GBR,28.1451060917,John Peers,R,,AUS,25.7002053388,Pablo Carreno Busta,R,188,ESP,22.7378507871,Joao Sousa,R,185,POR,25.0212183436,35,2535,33,2580,350,180,382,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-360,Casablanca,Clay,28,A,20140407,295,103876,104160,,,104415,103730,3,,2-6 6-4 10-8,3,QF,Tomasz Bednarek,R,,POL,32.3997262149,Lukas Dlouhy,R,185,CZE,30.9952087611,Colin Fleming,R,188,GBR,29.6481861739,Jonathan Marray,R,,GBR,33.0759753593,45,1543,52,1335,36,2260,42,1800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-360,Casablanca,Clay,28,A,20140407,294,103110,105643,,,103594,104495,4,,7-6 3-6 10-6,3,QF,Daniele Bracciali,R,180,ITA,36.2381930185,Federico Delbonis,L,190,ARG,23.5044490075,Oliver Marach,R,185,AUT,33.7248459959,Florin Mergea,R,180,ROU,29.1937029432,59,1185,183,385,40,1920,49,1372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-360,Casablanca,Clay,28,A,20140407,293,103828,104486,1,,103656,103835,,,6-1 6-4,3,R16,Jean Julien Rojer,R,183,AHO,32.6160164271,Horia Tecau,R,193,ROU,29.2128678987,Albert Montanes,R,175,ESP,33.3607118412,Filippo Volandri,R,183,ITA,32.5859000684,34,2570,21,3080,449,135,450,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-360,Casablanca,Clay,28,A,20140407,292,104679,105188,2,,102886,103863,,,6-4 6-4,3,R16,Jamie Murray,L,190,GBR,28.1451060917,John Peers,R,,AUS,25.7002053388,Frantisek Cermak,R,193,CZE,37.3935660507,Mikhail Elgin,R,183,RUS,32.4791238877,35,2535,33,2580,61,1151,54,1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-360,Casablanca,Clay,28,A,20140407,291,104415,103730,3,,104198,104667,,,6-2 6-4,3,R16,Colin Fleming,R,188,GBR,29.6481861739,Jonathan Marray,R,,GBR,33.0759753593,Guillermo Garcia Lopez,R,188,ESP,30.841889117,Philipp Oswald,R,,AUT,28.2026009582,36,2260,42,1800,107,662,58,1186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-360,Casablanca,Clay,28,A,20140407,290,103594,104495,4,,105062,104873,,,6-3 6-1,3,R16,Oliver Marach,R,185,AUT,33.7248459959,Florin Mergea,R,180,ROU,29.1937029432,Mikhail Kukushkin,R,183,KAZ,26.2806297057,Aleksandr Nedovyesov,R,,KAZ,27.1403148528,40,1920,49,1372,342,184,117,608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-360,Casablanca,Clay,28,A,20140407,289,103876,104160,,,102382,103577,,,6-3 6-4,3,R16,Tomasz Bednarek,R,,POL,32.3997262149,Lukas Dlouhy,R,185,CZE,30.9952087611,Julian Knowle,L,188,AUT,39.9397672827,Christopher Kas,R,188,GER,33.8151950719,45,1543,52,1335,38,1985,55,1235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-360,Casablanca,Clay,28,A,20140407,288,104122,104919,,AL,104467,104807,,WC,6-3 6-2,3,R16,Carlos Berlocq,R,183,ARG,31.1731690623,Leonardo Mayer,R,188,ARG,26.8966461328,Lamine Ouahab,R,185,ALG,29.2895277207,Mehdi Ziadi,R,,MAR,27.5455167693,250,285,374,170,516,107,772,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-360,Casablanca,Clay,28,A,20140407,287,103110,105643,,,104770,102836,,AL,6-2 6-3,3,R16,Daniele Bracciali,R,180,ITA,36.2381930185,Federico Delbonis,L,190,ARG,23.5044490075,Martin Fischer,R,,AUT,27.7125256674,Rogier Wassen,R,190,NED,37.659137577,59,1185,183,385,398,160,1145,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-360,Casablanca,Clay,28,A,20140407,286,105807,105311,,,109336,104803,,WC,6-1 4-6 10-1,3,R16,Pablo Carreno Busta,R,188,ESP,22.7378507871,Joao Sousa,R,185,POR,25.0212183436,Ayoub Chakrouni,U,,MAR,22.8254620123,Younes Rachidi,R,,MAR,27.5646817248,350,180,382,167,1328,15,508,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-375,Montpellier,Hard,28,A,20140203,300,103786,104797,,,102967,103917,,,6-4 1-6 10-7,3,F,Nikolay Davydenko,R,178,RUS,32.6735112936,Denis Istomin,R,188,UZB,27.40862423,Marc Gicquel,R,188,FRA,36.848733744,Nicolas Mahut,R,190,FRA,32.0355920602,353,180,91,805,159,426,25,3110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-375,Montpellier,Hard,28,A,20140203,299,103786,104797,,,103782,103529,2,,3-6 6-3 10-7,3,SF,Nikolay Davydenko,R,178,RUS,32.6735112936,Denis Istomin,R,188,UZB,27.40862423,Rameez Junaid,R,,AUS,32.6954140999,Aisam Ul Haq Qureshi,R,183,PAK,33.8836413415,353,180,91,805,87,826,18,3410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-375,Montpellier,Hard,28,A,20140203,298,102967,103917,,,105573,103813,,,6-3 6-2,3,SF,Marc Gicquel,R,188,FRA,36.848733744,Nicolas Mahut,R,190,FRA,32.0355920602,Henri Kontinen,R,,FIN,23.627652293,Jarkko Nieminen,L,185,FIN,32.5338809035,159,426,25,3110,104,706,107,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-375,Montpellier,Hard,28,A,20140203,297,105573,103813,,,104398,104465,1,,7-6 6-3,3,QF,Henri Kontinen,R,,FIN,23.627652293,Jarkko Nieminen,L,185,FIN,32.5338809035,Andre Begemann,R,188,GER,29.5633127995,Martin Emmrich,L,,GER,29.1307323751,104,706,107,690,47,1425,42,1633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-375,Montpellier,Hard,28,A,20140203,296,103782,103529,2,,105558,104468,,WC,6-3 6-0,3,QF,Rameez Junaid,R,,AUS,32.6954140999,Aisam Ul Haq Qureshi,R,183,PAK,33.8836413415,Guillaume Rufin,R,188,FRA,23.6933607118,Gilles Simon,R,183,FRA,29.1033538672,87,826,18,3410,800,45,284,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-375,Montpellier,Hard,28,A,20140203,295,102967,103917,,,103080,103730,3,,6-4 7-6,3,QF,Marc Gicquel,R,188,FRA,36.848733744,Nicolas Mahut,R,190,FRA,32.0355920602,Paul Hanley,R,183,AUS,36.2272416153,Jonathan Marray,R,,GBR,32.9034907598,159,426,25,3110,81,870,43,1605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-375,Montpellier,Hard,28,A,20140203,294,103786,104797,,,104159,105439,4,,6-4 6-4,3,QF,Nikolay Davydenko,R,178,RUS,32.6735112936,Denis Istomin,R,188,UZB,27.40862423,Ken Skupski,L,185,GBR,30.8227241615,Neal Skupski,R,,GBR,24.1752224504,353,180,91,805,67,1085,76,922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-375,Montpellier,Hard,28,A,20140203,293,104398,104465,1,,102965,103811,,,6-3 7-6,3,R16,Andre Begemann,R,188,GER,29.5633127995,Martin Emmrich,L,,GER,29.1307323751,Jamie Delgado,R,178,GBR,36.8733744011,Andreas Siljestrom,R,,SWE,32.5393566051,47,1425,42,1633,109,684,103,708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-375,Montpellier,Hard,28,A,20140203,292,103782,103529,2,,104460,105572,,,6-7 7-6 10-7,3,R16,Rameez Junaid,R,,AUS,32.6954140999,Aisam Ul Haq Qureshi,R,183,PAK,33.8836413415,Dustin Brown,R,196,GER,29.1553730322,Austin Krajicek,L,,USA,23.6358658453,87,826,18,3410,90,810,85,838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-375,Montpellier,Hard,28,A,20140203,291,103080,103730,3,,104559,105311,,,7-5 6-0,3,R16,Paul Hanley,R,183,AUS,36.2272416153,Jonathan Marray,R,,GBR,32.9034907598,Teymuraz Gabashvili,R,188,RUS,28.7008898015,Joao Sousa,R,185,POR,24.848733744,81,870,43,1605,186,367,373,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-375,Montpellier,Hard,28,A,20140203,290,104159,105439,4,,104932,104802,,,6-4 3-6 15-13,3,R16,Ken Skupski,L,185,GBR,30.8227241615,Neal Skupski,R,,GBR,24.1752224504,Kenny De Schepper,L,203,FRA,26.6858316222,Fabrice Martin,R,,FRA,27.3976728268,67,1085,76,922,,,200,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-375,Montpellier,Hard,28,A,20140203,289,103786,104797,,,104873,104308,,,4-6 6-4 10-4,3,R16,Nikolay Davydenko,R,178,RUS,32.6735112936,Denis Istomin,R,188,UZB,27.40862423,Aleksandr Nedovyesov,R,,KAZ,26.9678302533,Michal Przysiezny,R,185,POL,29.9657768652,353,180,91,805,129,534,575,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-375,Montpellier,Hard,28,A,20140203,288,102967,103917,,,103859,108990,,,6-1 7-6,3,R16,Marc Gicquel,R,188,FRA,36.848733744,Nicolas Mahut,R,190,FRA,32.0355920602,James Cerretani,L,185,USA,32.3394934976,Adil Shamasdin,R,,CAN,31.7015742642,159,426,25,3110,138,497,149,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-375,Montpellier,Hard,28,A,20140203,287,105573,103813,,,105118,104792,,WC,W/O,3,R16,Henri Kontinen,R,,FIN,23.627652293,Jarkko Nieminen,L,185,FIN,32.5338809035,Dorian Descloix,R,193,FRA,25.8918548939,Gael Monfils,R,193,FRA,27.4250513347,104,706,107,690,724,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-375,Montpellier,Hard,28,A,20140203,286,105558,104468,,WC,104551,103651,,,6-1 4-6 13-11,3,R16,Guillaume Rufin,R,188,FRA,23.6933607118,Gilles Simon,R,183,FRA,29.1033538672,Gero Kretschmer,R,,GER,28.7474332649,Alexander Satschko,R,180,GER,33.2265571526,800,45,284,225,95,760,94,766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-402,Memphis,Hard,28,A,20140210,300,103780,104071,2,,103184,103185,1,,6-4 6-4,3,F,Eric Butorac,L,190,USA,32.7227926078,Raven Klaasen,R,180,RSA,31.3210130048,Bob Bryan,L,193,USA,35.7864476386,Mike Bryan,R,190,USA,35.7864476386,34,2503,30,2680,1,13040,1,13040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-402,Memphis,Hard,28,A,20140210,299,103184,103185,1,,104136,103822,3,,6-3 6-7 10-6,3,SF,Bob Bryan,L,193,USA,35.7864476386,Mike Bryan,R,190,USA,35.7864476386,Santiago Gonzalez,R,190,MEX,30.9623545517,Scott Lipsky,R,185,USA,32.4928131417,1,13040,1,13040,36,2300,35,2345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-402,Memphis,Hard,28,A,20140210,298,103780,104071,2,,102886,103863,,,7-5 6-4,3,SF,Eric Butorac,L,190,USA,32.7227926078,Raven Klaasen,R,180,RSA,31.3210130048,Frantisek Cermak,R,193,CZE,37.2402464066,Mikhail Elgin,R,183,RUS,32.3258042437,34,2503,30,2680,66,1068,70,1031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-402,Memphis,Hard,28,A,20140210,297,103184,103185,1,,104589,103720,,,6-3 7-6,3,QF,Bob Bryan,L,193,USA,35.7864476386,Mike Bryan,R,190,USA,35.7864476386,Chris Guccione,L,201,AUS,28.5338809035,Lleyton Hewitt,R,180,AUS,32.9609856263,1,13040,1,13040,73,995,264,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
