tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2010-414,Hamburg,Clay,48,A,20100719,300,104043,103543,,,104871,103908,,AL,6-3 2-6 10-8,3,F,Marc Lopez,R,175,ESP,27.9671457906,David Marrero,R,185,ESP,30.2778918549,Jeremy Chardy,R,188,FRA,23.4305270363,Paul Henri Mathieu,R,185,FRA,28.514715948,29,2504,62,1199,84,920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-414,Hamburg,Clay,48,A,20100719,299,104871,103908,,AL,104676,103577,,WC,4-6 6-4 10-8,3,SF,Jeremy Chardy,R,188,FRA,23.4305270363,Paul Henri Mathieu,R,185,FRA,28.514715948,Andreas Beck,L,190,GER,24.4490075291,Christopher Kas,R,188,GER,30.0971937029,84,920,,,324,180,47,1500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-414,Hamburg,Clay,48,A,20100719,298,104043,103543,,,104249,103946,,,6-4 3-6 14-12,3,SF,Marc Lopez,R,175,ESP,27.9671457906,David Marrero,R,185,ESP,30.2778918549,Marcelo Melo,R,203,BRA,26.8199863107,Bruno Soares,R,180,BRA,28.3887748118,29,2504,62,1199,33,2050,39,1700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-414,Hamburg,Clay,48,A,20100719,297,104676,103577,,WC,102886,103455,3,,6-2 7-6,3,QF,Andreas Beck,L,190,GER,24.4490075291,Christopher Kas,R,188,GER,30.0971937029,Frantisek Cermak,R,193,CZE,33.6755646817,Michal Mertinak,R,180,SVK,30.7707049966,324,180,47,1500,21,3170,22,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-414,Hamburg,Clay,48,A,20100719,296,104043,103543,,,103325,101868,4,,6-7 6-4 10-7,3,QF,Marc Lopez,R,175,ESP,27.9671457906,David Marrero,R,185,ESP,30.2778918549,Wesley Moodie,R,196,RSA,31.4250513347,Dick Norman,L,203,BEL,39.3839835729,29,2504,62,1199,23,3130,18,3240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-414,Hamburg,Clay,48,A,20100719,295,104871,103908,,AL,102388,103080,,,6-3 1-0 RET,3,QF,Jeremy Chardy,R,188,FRA,23.4305270363,Paul Henri Mathieu,R,185,FRA,28.514715948,Simon Aspelin,R,185,SWE,36.1889117043,Paul Hanley,R,183,AUS,32.681724846,84,920,,,25,2980,26,2980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-414,Hamburg,Clay,48,A,20100719,294,104249,103946,,,104583,104660,,,7-6 6-4,3,QF,Marcelo Melo,R,203,BRA,26.8199863107,Bruno Soares,R,180,BRA,28.3887748118,Filip Polasek,R,196,SVK,24.9938398357,Sergiy Stakhovsky,R,193,UKR,24.5311430527,33,2050,39,1700,42,1625,95,862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-414,Hamburg,Clay,48,A,20100719,293,104583,104660,,,103586,103690,1,,6-3 6-7 10-5,3,R16,Filip Polasek,R,196,SVK,24.9938398357,Sergiy Stakhovsky,R,193,UKR,24.5311430527,Mariusz Fyrstenberg,L,193,POL,30.0287474333,Marcin Matkowski,R,188,POL,29.5058179329,42,1625,95,862,14,3670,14,3670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-414,Hamburg,Clay,48,A,20100719,292,102388,103080,,,103781,104332,2,,5-7 6-4 10-6,3,R16,Simon Aspelin,R,185,SWE,36.1889117043,Paul Hanley,R,183,AUS,32.681724846,Jurgen Melzer,L,183,AUT,29.158110883,Philipp Petzschner,R,185,GER,26.3189596167,25,2980,26,2980,9,4320,20,3180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-414,Hamburg,Clay,48,A,20100719,291,102886,103455,3,,104655,104724,,,6-3 3-6 22-20,3,R16,Frantisek Cermak,R,193,CZE,33.6755646817,Michal Mertinak,R,180,SVK,30.7707049966,Pablo Cuevas,R,180,URU,24.5448323066,Eduardo Schwank,R,183,ARG,24.2381930185,21,3170,22,3170,38,1728,52,1417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-414,Hamburg,Clay,48,A,20100719,290,103325,101868,4,,104735,104714,,WC,7-6 6-4,3,R16,Wesley Moodie,R,196,RSA,31.4250513347,Dick Norman,L,203,BEL,39.3839835729,Tobias Kamke,R,180,GER,24.1615331964,Julian Reister,R,188,GER,24.295687885,23,3130,18,3240,683,48,534,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-414,Hamburg,Clay,48,A,20100719,289,104676,103577,,WC,103808,104312,,AL,4-6 7-6 11-9,3,R16,Andreas Beck,L,190,GER,24.4490075291,Christopher Kas,R,188,GER,30.0971937029,Potito Starace,R,188,ITA,29.0130047912,Andreas Seppi,R,190,ITA,26.4065708419,324,180,47,1500,59,1220,99,825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-414,Hamburg,Clay,48,A,20100719,288,104871,103908,,AL,103540,104259,,,4-6 7-6 10-8,3,R16,Jeremy Chardy,R,188,FRA,23.4305270363,Paul Henri Mathieu,R,185,FRA,28.514715948,Johan Brunstrom,L,193,SWE,30.2915811088,Philipp Kohlschreiber,R,178,GER,26.7570157426,84,920,,,53,1335,100,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-414,Hamburg,Clay,48,A,20100719,287,104043,103543,,,105064,104216,,,7-6 6-2,3,R16,Marc Lopez,R,175,ESP,27.9671457906,David Marrero,R,185,ESP,30.2778918549,Thomaz Bellucci,L,188,BRA,22.5516769336,Maximo Gonzalez,R,175,ARG,26.9979466119,29,2504,62,1199,211,315,201,335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-414,Hamburg,Clay,48,A,20100719,286,104249,103946,,,104719,103990,,,6-4 6-3,3,R16,Marcelo Melo,R,203,BRA,26.8199863107,Bruno Soares,R,180,BRA,28.3887748118,Marcel Granollers,R,190,ESP,24.2683093771,Tommy Robredo,R,180,ESP,28.2162902122,33,2050,39,1700,16,3465,27,2695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,300,103184,103185,2,,104545,105023,,,6-2 6-3,3,F,Bob Bryan,L,193,USA,31.9917864476,Mike Bryan,R,190,USA,31.9917864476,John Isner,R,206,USA,24.9993155373,Sam Querrey,R,198,USA,22.5516769336,3,9590,3,9590,50,1508,40,1785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,299,103184,103185,2,,103997,103594,7,,6-1 6-2,3,SF,Bob Bryan,L,193,USA,31.9917864476,Mike Bryan,R,190,USA,31.9917864476,Lukasz Kubot,R,190,POL,27.9452429843,Oliver Marach,R,185,AUT,29.7768651608,3,9590,3,9590,13,3600,14,3510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,298,104545,105023,,,104655,104338,,,7-6 7-6,3,SF,John Isner,R,206,USA,24.9993155373,Sam Querrey,R,198,USA,22.5516769336,Pablo Cuevas,R,180,URU,24.3148528405,Juan Monaco,R,185,ARG,26.0752908966,50,1508,40,1785,44,1620,139,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,297,103184,103185,2,,104597,104719,,,6-3 3-6 10-6,3,QF,Bob Bryan,L,193,USA,31.9917864476,Mike Bryan,R,190,USA,31.9917864476,Nicolas Almagro,R,183,ESP,24.6789869952,Marcel Granollers,R,190,ESP,24.038329911,3,9590,3,9590,94,810,22,2680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,296,103997,103594,7,,104160,102233,3,,6-3 6-4,3,QF,Lukasz Kubot,R,190,POL,27.9452429843,Oliver Marach,R,185,AUT,29.7768651608,Lukas Dlouhy,R,185,CZE,27.0472279261,Leander Paes,R,178,IND,36.8569472964,13,3600,14,3510,5,6830,6,6160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,295,104655,104338,,,104620,103808,,WC,6-4 6-4,3,QF,Pablo Cuevas,R,180,URU,24.3148528405,Juan Monaco,R,185,ARG,26.0752908966,Simone Bolelli,R,183,ITA,24.5475701574,Potito Starace,R,188,ITA,28.7830253251,44,1620,139,540,113,675,85,873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,294,104545,105023,,,103254,103819,,WC,6-4 6-4,3,QF,John Isner,R,206,USA,24.9993155373,Sam Querrey,R,198,USA,22.5516769336,Yves Allegro,R,183,SUI,31.6714579055,Roger Federer,R,185,SUI,28.7145790554,50,1508,40,1785,129,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,293,104655,104338,,,102110,102800,1,,6-2 7-6,3,R16,Pablo Cuevas,R,180,URU,24.3148528405,Juan Monaco,R,185,ARG,26.0752908966,Daniel Nestor,L,190,CAN,37.6399726215,Nenad Zimonjic,R,190,SRB,33.8918548939,44,1620,139,540,1,12280,1,12280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,292,103184,103185,2,,102886,103455,,,6-4 6-1,3,R16,Bob Bryan,L,193,USA,31.9917864476,Mike Bryan,R,190,USA,31.9917864476,Frantisek Cermak,R,193,CZE,33.4455852156,Michal Mertinak,R,180,SVK,30.5407255305,3,9590,3,9590,20,3270,16,3420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,291,104160,102233,3,,103344,103566,,,W/O,3,R16,Lukas Dlouhy,R,185,CZE,27.0472279261,Leander Paes,R,178,IND,36.8569472964,Ivan Ljubicic,R,193,CRO,31.1047227926,Michael Llodra,L,190,FRA,29.9383983573,5,6830,6,6160,83,900,45,1585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,290,104545,105023,,,102405,103018,4,,6-2 6-7 10-6,3,R16,John Isner,R,206,USA,24.9993155373,Sam Querrey,R,198,USA,22.5516769336,Mahesh Bhupathi,R,185,IND,35.8850102669,Max Mirnyi,R,196,BLR,32.8049281314,50,1508,40,1785,7,5695,12,3905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,289,104597,104719,,,103325,101868,5,,6-1 3-6 10-8,3,R16,Nicolas Almagro,R,183,ESP,24.6789869952,Marcel Granollers,R,190,ESP,24.038329911,Wesley Moodie,R,196,RSA,31.1950718686,Dick Norman,L,203,BEL,39.1540041068,94,810,22,2680,9,4655,10,4015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,288,103254,103819,,WC,102388,103080,6,,4-6 6-3 10-8,3,R16,Yves Allegro,R,183,SUI,31.6714579055,Roger Federer,R,185,SUI,28.7145790554,Simon Aspelin,R,185,SWE,35.9589322382,Paul Hanley,R,183,AUS,32.4517453799,129,584,,,11,3985,15,3475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,287,103997,103594,7,,104386,104678,,AL,6-4 6-0,3,R16,Lukasz Kubot,R,190,POL,27.9452429843,Oliver Marach,R,185,AUT,29.7768651608,Janko Tipsarevic,R,180,SRB,25.8425735797,Viktor Troicki,R,193,SRB,24.205338809,13,3600,14,3510,141,530,96,800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,286,104620,103808,,WC,101956,103946,8,,6-3 6-7 10-3,3,R16,Simone Bolelli,R,183,ITA,24.5475701574,Potito Starace,R,188,ITA,28.7830253251,Mark Knowles,R,190,BAH,38.6420260096,Bruno Soares,R,180,BRA,28.1587953457,113,675,85,873,8,5405,23,2530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,285,103254,103819,,WC,103540,103828,,,6-4 7-6,3,R32,Yves Allegro,R,183,SUI,31.6714579055,Roger Federer,R,185,SUI,28.7145790554,Johan Brunstrom,L,193,SWE,30.0616016427,Jean Julien Rojer,R,183,AHO,28.6680355921,129,584,,,33,1900,34,1900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,284,104597,104719,,,103852,104269,,,6-2 7-6,3,R32,Nicolas Almagro,R,183,ESP,24.6789869952,Marcel Granollers,R,190,ESP,24.038329911,Feliciano Lopez,L,188,ESP,28.5968514716,Fernando Verdasco,L,188,ESP,26.4449007529,94,810,22,2680,66,1120,127,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,283,104620,103808,,WC,104214,104022,,,6-4 6-2,3,R32,Simone Bolelli,R,183,ITA,24.5475701574,Potito Starace,R,188,ITA,28.7830253251,Igor Andreev,R,185,RUS,26.7843942505,Mikhail Youzhny,R,183,RUS,27.8357289528,113,675,85,873,128,585,133,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,282,102886,103455,,,103459,104583,,,6-2 6-3,3,R32,Frantisek Cermak,R,193,CZE,33.4455852156,Michal Mertinak,R,180,SVK,30.5407255305,Jordan Kerr,R,180,AUS,30.4996577687,Filip Polasek,R,196,SVK,24.7638603696,20,3270,16,3420,32,1930,35,1875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,281,104655,104338,,,103898,104871,,,3-6 7-5 10-8,3,R32,Pablo Cuevas,R,180,URU,24.3148528405,Juan Monaco,R,185,ARG,26.0752908966,Julien Benneteau,R,185,FRA,28.34770705,Jeremy Chardy,R,188,FRA,23.2005475702,44,1620,139,540,26,2225,95,805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,280,104545,105023,,,104542,104527,,,4-6 6-2 10-7,3,R32,John Isner,R,206,USA,24.9993155373,Sam Querrey,R,198,USA,22.5516769336,Jo Wilfried Tsonga,R,188,FRA,25.0239561944,Stanislas Wawrinka,R,183,SUI,25.0787132101,50,1508,40,1785,41,1775,375,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,279,103344,103566,,,102382,103544,,,6-4 6-3,3,R32,Ivan Ljubicic,R,193,CRO,31.1047227926,Michael Llodra,L,190,FRA,29.9383983573,Julian Knowle,L,188,AUT,35.9917864476,Andy Ram,R,180,ISR,30.0424366872,83,900,45,1585,25,2310,17,3330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-416,Rome Masters,Clay,56,M,20100425,278,104386,104678,,AL,103586,103690,,,6-3 6-3,3,R32,Janko Tipsarevic,R,180,SRB,25.8425735797,Viktor Troicki,R,193,SRB,24.205338809,Mariusz Fyrstenberg,L,193,POL,29.7987679671,Marcin Matkowski,R,188,POL,29.2758384668,141,530,96,800,19,3310,18,3310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-418,Washington,Hard,48,A,20100801,300,103888,101956,,,104607,103285,,,4-6 7-6 10-7,3,F,Mardy Fish,R,188,USA,28.6461327858,Mark Knowles,R,190,BAH,38.9103353867,Tomas Berdych,R,196,CZE,24.8733744011,Radek Stepanek,R,185,CZE,31.6796714579,117,700,8,4685,241,275,240,275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-418,Washington,Hard,48,A,20100801,299,104607,103285,,,102382,103544,4,,5-7 6-2 10-4,3,SF,Tomas Berdych,R,196,CZE,24.8733744011,Radek Stepanek,R,185,CZE,31.6796714579,Julian Knowle,L,188,AUT,36.2600958248,Andy Ram,R,180,ISR,30.3107460643,241,275,240,275,21,3210,10,4020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-418,Washington,Hard,48,A,20100801,298,103888,101956,,,103523,103529,,,7-5 7-5,3,SF,Mardy Fish,R,188,USA,28.6461327858,Mark Knowles,R,190,BAH,38.9103353867,Rohan Bopanna,R,190,IND,30.4120465435,Aisam Ul Haq Qureshi,R,183,PAK,30.3764544832,117,700,8,4685,34,1918,39,1778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-418,Washington,Hard,48,A,20100801,297,103523,103529,,,103184,103185,2,,7-6 7-5,3,QF,Rohan Bopanna,R,190,IND,30.4120465435,Aisam Ul Haq Qureshi,R,183,PAK,30.3764544832,Bob Bryan,L,193,USA,32.2600958248,Mike Bryan,R,190,USA,32.2600958248,34,1918,39,1778,3,9520,3,9520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-418,Washington,Hard,48,A,20100801,296,102382,103544,4,,104571,104527,,,6-3 7-6,3,QF,Julian Knowle,L,188,AUT,36.2600958248,Andy Ram,R,180,ISR,30.3107460643,Marcos Baghdatis,R,183,CYP,25.1252566735,Stanislas Wawrinka,R,183,SUI,25.3470225873,21,3210,10,4020,812,33,383,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-418,Washington,Hard,48,A,20100801,295,104607,103285,,,104979,104797,,AL,W/O,3,QF,Tomas Berdych,R,196,CZE,24.8733744011,Radek Stepanek,R,185,CZE,31.6796714579,Andrey Golubev,R,185,KAZ,23.0308008214,Denis Istomin,R,188,UZB,23.9014373717,241,275,240,275,154,493,118,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-418,Washington,Hard,48,A,20100801,294,103888,101956,,,102388,103080,,,6-4 7-5,3,QF,Mardy Fish,R,188,USA,28.6461327858,Mark Knowles,R,190,BAH,38.9103353867,Simon Aspelin,R,185,SWE,36.2272416153,Paul Hanley,R,183,AUS,32.720054757,117,700,8,4685,28,2570,29,2570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-418,Washington,Hard,48,A,20100801,293,104607,103285,,,102110,102800,1,,6-4 4-6 10-8,3,R16,Tomas Berdych,R,196,CZE,24.8733744011,Radek Stepanek,R,185,CZE,31.6796714579,Daniel Nestor,L,190,CAN,37.9082819986,Nenad Zimonjic,R,190,SRB,34.160164271,241,275,240,275,1,10250,1,10250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-418,Washington,Hard,48,A,20100801,292,103184,103185,2,,121794,104998,,WC,7-6 6-4,3,R16,Bob Bryan,L,193,USA,32.2600958248,Mike Bryan,R,190,USA,32.2600958248,Drew Courtney,U,,USA,20.4928131417,Michael Shabaz,R,,USA,22.9514031485,3,9520,3,9520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-418,Washington,Hard,48,A,20100801,291,102388,103080,,,103586,103690,3,,6-4 7-6,3,R16,Simon Aspelin,R,185,SWE,36.2272416153,Paul Hanley,R,183,AUS,32.720054757,Mariusz Fyrstenberg,L,193,POL,30.0670773443,Marcin Matkowski,R,188,POL,29.5441478439,28,2570,29,2570,14,3670,14,3670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-418,Washington,Hard,48,A,20100801,290,102382,103544,4,,103516,103720,,WC,6-3 6-2,3,R16,Julian Knowle,L,188,AUT,36.2600958248,Andy Ram,R,180,ISR,30.3107460643,Nathan Healey,R,180,AUS,30.4284736482,Lleyton Hewitt,R,180,AUS,29.4346338125,21,3210,10,4020,520,90,143,535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-418,Washington,Hard,48,A,20100801,289,104571,104527,,,102963,104486,,,4-6 6-4 10-8,3,R16,Marcos Baghdatis,R,183,CYP,25.1252566735,Stanislas Wawrinka,R,183,SUI,25.3470225873,Robert Lindstedt,R,190,SWE,33.3716632444,Horia Tecau,R,193,ROU,25.5331964408,812,33,383,145,17,3410,25,3019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-418,Washington,Hard,48,A,20100801,288,103523,103529,,,102093,103594,,,7-5 4-6 10-3,3,R16,Rohan Bopanna,R,190,IND,30.4120465435,Aisam Ul Haq Qureshi,R,183,PAK,30.3764544832,Martin Damm,R,188,CZE,38.0013689254,Oliver Marach,R,185,AUT,30.045174538,34,1918,39,1778,35,1900,12,3780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-418,Washington,Hard,48,A,20100801,287,103888,101956,,,104249,103946,,,5-7 6-4 10-4,3,R16,Mardy Fish,R,188,USA,28.6461327858,Mark Knowles,R,190,BAH,38.9103353867,Marcelo Melo,R,203,BRA,26.8583162218,Bruno Soares,R,180,BRA,28.4271047228,117,700,8,4685,33,1990,38,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-418,Washington,Hard,48,A,20100801,286,104979,104797,,AL,104545,105023,,,W/O,3,R16,Andrey Golubev,R,185,KAZ,23.0308008214,Denis Istomin,R,188,UZB,23.9014373717,John Isner,R,206,USA,25.2676249144,Sam Querrey,R,198,USA,22.8199863107,154,493,118,678,32,2265,31,2285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-421,Canada Masters,Hard,56,M,20100809,300,103184,103185,2,,103898,103566,,,7-5 6-3,3,F,Bob Bryan,L,193,USA,32.2792607803,Mike Bryan,R,190,USA,32.2792607803,Julien Benneteau,R,185,FRA,28.6351813826,Michael Llodra,L,190,FRA,30.2258726899,3,9520,3,9520,26,2620,30,2295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-421,Canada Masters,Hard,56,M,20100809,299,103184,103185,2,,102405,103018,4,,4-6 6-3 10-4,3,SF,Bob Bryan,L,193,USA,32.2792607803,Mike Bryan,R,190,USA,32.2792607803,Mahesh Bhupathi,R,185,IND,36.1724845996,Max Mirnyi,R,196,BLR,33.0924024641,3,9520,3,9520,8,5020,11,3815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-421,Canada Masters,Hard,56,M,20100809,298,103898,103566,,,102886,103455,,,7-6 6-4,3,SF,Julien Benneteau,R,185,FRA,28.6351813826,Michael Llodra,L,190,FRA,30.2258726899,Frantisek Cermak,R,193,CZE,33.7330595483,Michal Mertinak,R,180,SVK,30.8281998631,26,2620,30,2295,22,3040,23,3040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-421,Canada Masters,Hard,56,M,20100809,297,102886,103455,,,102110,102800,1,,6-3 7-6,3,QF,Frantisek Cermak,R,193,CZE,33.7330595483,Michal Mertinak,R,180,SVK,30.8281998631,Daniel Nestor,L,190,CAN,37.9274469541,Nenad Zimonjic,R,190,SRB,34.1793292266,22,3040,23,3040,1,10250,1,10250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-421,Canada Masters,Hard,56,M,20100809,296,103184,103185,2,,104259,104792,,,7-6 6-2,3,QF,Bob Bryan,L,193,USA,32.2792607803,Mike Bryan,R,190,USA,32.2792607803,Philipp Kohlschreiber,R,178,GER,26.8145106092,Gael Monfils,R,193,FRA,23.9370294319,3,9520,3,9520,109,775,520,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-421,Canada Masters,Hard,56,M,20100809,295,102405,103018,4,,104660,104022,,,4-6 6-4 10-3,3,QF,Mahesh Bhupathi,R,185,IND,36.1724845996,Max Mirnyi,R,196,BLR,33.0924024641,Sergiy Stakhovsky,R,193,UKR,24.5886379192,Mikhail Youzhny,R,183,RUS,28.1232032854,8,5020,11,3815,94,874,133,610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-421,Canada Masters,Hard,56,M,20100809,294,103898,103566,,,103781,104332,5,,6-4 6-3,3,QF,Julien Benneteau,R,185,FRA,28.6351813826,Michael Llodra,L,190,FRA,30.2258726899,Jurgen Melzer,L,183,AUT,29.2156057495,Philipp Petzschner,R,185,GER,26.3764544832,26,2620,30,2295,9,4320,19,3225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-421,Canada Masters,Hard,56,M,20100809,293,102110,102800,1,,101956,103285,,,4-6 6-3 10-6,3,R16,Daniel Nestor,L,190,CAN,37.9274469541,Nenad Zimonjic,R,190,SRB,34.1793292266,Mark Knowles,R,190,BAH,38.9295003422,Radek Stepanek,R,185,CZE,31.6988364134,1,10250,1,10250,7,5095,140,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-421,Canada Masters,Hard,56,M,20100809,292,103184,103185,2,,102388,103080,,,6-3 6-4,3,R16,Bob Bryan,L,193,USA,32.2792607803,Mike Bryan,R,190,USA,32.2792607803,Simon Aspelin,R,185,SWE,36.2464065708,Paul Hanley,R,183,AUS,32.7392197125,3,9520,3,9520,28,2570,29,2570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-421,Canada Masters,Hard,56,M,20100809,291,103898,103566,,,104160,102233,3,,6-1 7-6,3,R16,Julien Benneteau,R,185,FRA,28.6351813826,Michael Llodra,L,190,FRA,30.2258726899,Lukas Dlouhy,R,185,CZE,27.3347022587,Leander Paes,R,178,IND,37.144421629,26,2620,30,2295,5,6405,6,5960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-421,Canada Masters,Hard,56,M,20100809,290,102405,103018,4,,102963,104486,,,6-3 7-5,3,R16,Mahesh Bhupathi,R,185,IND,36.1724845996,Max Mirnyi,R,196,BLR,33.0924024641,Robert Lindstedt,R,190,SWE,33.3908281999,Horia Tecau,R,193,ROU,25.5523613963,8,5020,11,3815,25,3000,24,3019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-421,Canada Masters,Hard,56,M,20100809,289,103781,104332,5,,105577,105683,,WC,6-2 6-4,3,R16,Jurgen Melzer,L,183,AUT,29.2156057495,Philipp Petzschner,R,185,GER,26.3764544832,Vasek Pospisil,R,193,CAN,20.128678987,Milos Raonic,R,196,CAN,19.6167008898,9,4320,19,3225,178,400,492,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
