tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2013-338,Sydney,Hard,28,A,20130107,288,102405,102110,,,105051,104594,,WC,3-6 7-6 10-8,3,R16,Mahesh Bhupathi,R,185,IND,38.5872689938,Daniel Nestor,L,190,CAN,40.3422313484,Matthew Ebden,R,188,AUS,25.1170431211,Marinko Matosevic,R,194,AUS,27.4168377823,11,5210,5,7080,72,1075,127,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-338,Sydney,Hard,28,A,20130107,287,104871,103997,,,105902,104589,,WC,6-4 7-5,3,R16,Jeremy Chardy,R,188,FRA,25.9028062971,Lukasz Kubot,R,190,POL,30.6475017112,James Duckworth,R,183,AUS,20.9637234771,Chris Guccione,L,201,AUS,27.4414784394,80,985,38,1900,1171,15,152,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-338,Sydney,Hard,28,A,20130107,286,103543,104269,,,103529,103828,,,6-7 6-3 10-5,3,R16,David Marrero,R,185,ESP,32.7501711157,Fernando Verdasco,L,188,ESP,29.1471594798,Aisam Ul Haq Qureshi,R,183,PAK,32.810403833,Jean Julien Rojer,R,183,AHO,31.370294319,23,2895,29,2250,14,4070,13,4160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-339,Brisbane,Hard,28,A,20121230,300,104249,103990,,,103780,103080,1,,4-6 6-1 10-5,3,F,Marcelo Melo,R,203,BRA,29.273100616,Tommy Robredo,R,180,ESP,30.6694045175,Eric Butorac,L,190,USA,31.6112251882,Paul Hanley,R,183,AUS,35.1348391513,18,3385,,,41,1750,36,2050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-339,Brisbane,Hard,28,A,20121230,299,103780,103080,1,,104571,103813,,,6-2 6-3,3,SF,Eric Butorac,L,190,USA,31.6112251882,Paul Hanley,R,183,AUS,35.1348391513,Marcos Baghdatis,R,183,CYP,27.5400410678,Jarkko Nieminen,L,185,FIN,31.4414784394,41,1750,36,2050,212,315,165,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-339,Brisbane,Hard,28,A,20121230,298,104249,103990,,,105777,105453,,,W/O,3,SF,Marcelo Melo,R,203,BRA,29.273100616,Tommy Robredo,R,180,ESP,30.6694045175,Grigor Dimitrov,R,188,BUL,21.6290212183,Kei Nishikori,R,178,JPN,23.0061601643,18,3385,,,,,292,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-339,Brisbane,Hard,28,A,20121230,297,103780,103080,1,,103781,105683,,,6-4 3-6 10-4,3,QF,Eric Butorac,L,190,USA,31.6112251882,Paul Hanley,R,183,AUS,35.1348391513,Jurgen Melzer,L,183,AUT,31.6112251882,Milos Raonic,R,196,CAN,22.0123203285,41,1750,36,2050,26,2400,201,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-339,Brisbane,Hard,28,A,20121230,296,104249,103990,,,104415,104679,2,,7-6 6-4,3,QF,Marcelo Melo,R,203,BRA,29.273100616,Tommy Robredo,R,180,ESP,30.6694045175,Colin Fleming,R,188,GBR,28.3832991102,Jamie Murray,L,190,GBR,26.8802190281,18,3385,,,27,2330,75,1015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-339,Brisbane,Hard,28,A,20121230,295,104571,103813,,,104268,105053,,,6-4 6-4,3,QF,Marcos Baghdatis,R,183,CYP,27.5400410678,Jarkko Nieminen,L,185,FIN,31.4414784394,Alejandro Falla,L,185,COL,29.1307323751,Santiago Giraldo,R,188,COL,25.0951403149,212,315,165,400,566,90,235,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-339,Brisbane,Hard,28,A,20121230,294,105777,105453,,,105188,105441,,AL,7-6 7-5,3,QF,Grigor Dimitrov,R,188,BUL,21.6290212183,Kei Nishikori,R,178,JPN,23.0061601643,John Peers,R,,AUS,24.4353182752,John Patrick Smith,L,,AUS,23.0746064339,,,292,225,76,1010,103,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-339,Brisbane,Hard,28,A,20121230,293,103780,103080,1,,104589,103720,,WC,6-4 7-6,3,R16,Eric Butorac,L,190,USA,31.6112251882,Paul Hanley,R,183,AUS,35.1348391513,Chris Guccione,L,201,AUS,27.4223134839,Lleyton Hewitt,R,180,AUS,31.8494182067,41,1750,36,2050,150,462,192,345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-339,Brisbane,Hard,28,A,20121230,292,104415,104679,2,,105676,104180,,,7-6 6-4,3,R16,Colin Fleming,R,188,GBR,28.3832991102,Jamie Murray,L,190,GBR,26.8802190281,David Goffin,R,163,BEL,22.0670773443,Gilles Muller,L,193,LUX,29.6481861739,27,2330,75,1015,966,25,242,277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-339,Brisbane,Hard,28,A,20121230,291,104571,103813,,,108701,104857,3,,6-3 6-3,3,R16,Marcos Baghdatis,R,183,CYP,27.5400410678,Jarkko Nieminen,L,185,FIN,31.4414784394,Juan Sebastian Cabal,R,,COL,26.6858316222,Robert Farah,R,193,COL,25.9466119097,212,315,165,400,46,1545,64,1103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-339,Brisbane,Hard,28,A,20121230,290,105777,105453,,,103863,104797,4,,7-6 4-6 10-7,3,R16,Grigor Dimitrov,R,188,BUL,21.6290212183,Kei Nishikori,R,178,JPN,23.0061601643,Mikhail Elgin,R,183,RUS,31.2142368241,Denis Istomin,R,188,UZB,26.3162217659,,,292,225,55,1315,61,1155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-339,Brisbane,Hard,28,A,20121230,289,104268,105053,,,102864,104252,,,6-3 7-6,3,R16,Alejandro Falla,L,185,COL,29.1307323751,Santiago Giraldo,R,188,COL,25.0951403149,Frank Moser,R,193,GER,36.2710472279,Florian Mayer,R,190,GER,29.2402464066,566,90,235,285,67,1093,137,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-339,Brisbane,Hard,28,A,20121230,288,104249,103990,,,105051,104594,,WC,6-4 6-3,3,R16,Marcelo Melo,R,203,BRA,29.273100616,Tommy Robredo,R,180,ESP,30.6694045175,Matthew Ebden,R,188,AUS,25.0978781656,Marinko Matosevic,R,194,AUS,27.3976728268,18,3385,,,70,1075,114,605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-339,Brisbane,Hard,28,A,20121230,287,103781,105683,,,105373,103822,,,6-4 6-4,3,R16,Jurgen Melzer,L,183,AUT,31.6112251882,Milos Raonic,R,196,CAN,22.0123203285,Martin Klizan,L,190,SVK,23.4743326489,Scott Lipsky,R,185,USA,31.3812457221,26,2400,201,325,124,563,25,2620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-339,Brisbane,Hard,28,A,20121230,286,105188,105441,,AL,104548,105992,,,6-4 6-4,3,R16,John Peers,R,,AUS,24.4353182752,John Patrick Smith,L,,AUS,23.0746064339,Brian Baker,R,190,USA,27.6714579055,Ryan Harrison,R,183,USA,20.6516084873,76,1010,103,705,261,254,62,1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-341,Metz,Hard,28,A,20130916,300,103540,104071,,,103917,104542,,,6-4 7-6,3,F,Johan Brunstrom,L,193,SWE,33.453798768,Raven Klaasen,R,180,RSA,30.9185489391,Nicolas Mahut,R,190,FRA,31.65229295,Jo Wilfried Tsonga,R,188,FRA,28.4161533196,57,1409,65,1184,32,2220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-341,Metz,Hard,28,A,20130916,299,103540,104071,,,103523,104273,1,,6-4 6-7 10-6,3,SF,Johan Brunstrom,L,193,SWE,33.453798768,Raven Klaasen,R,180,RSA,30.9185489391,Rohan Bopanna,R,190,IND,33.5359342916,Edouard Roger Vasselin,R,188,FRA,29.8015058179,57,1409,65,1184,7,5320,24,2730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-341,Metz,Hard,28,A,20130916,298,103917,104542,,,103080,102987,,,6-2 6-7 10-4,3,SF,Nicolas Mahut,R,190,FRA,31.65229295,Jo Wilfried Tsonga,R,188,FRA,28.4161533196,Paul Hanley,R,183,AUS,35.8439425051,Andre Sa,R,185,BRA,36.3641341547,32,2220,,,47,1550,68,1119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-341,Metz,Hard,28,A,20130916,297,103523,104273,1,,103977,104217,,,6-3 6-2,3,QF,Rohan Bopanna,R,190,IND,33.5359342916,Edouard Roger Vasselin,R,188,FRA,29.8015058179,Nicholas Monroe,R,178,USA,31.4305270363,Simon Stadler,L,183,GER,30.160164271,7,5320,24,2730,58,1397,60,1324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-341,Metz,Hard,28,A,20130916,296,103080,102987,,,102382,104249,2,,6-3 6-2,3,QF,Paul Hanley,R,183,AUS,35.8439425051,Andre Sa,R,185,BRA,36.3641341547,Julian Knowle,L,188,AUT,39.3839835729,Marcelo Melo,R,203,BRA,29.9822039699,47,1550,68,1119,41,1790,11,4190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-341,Metz,Hard,28,A,20130916,295,103917,104542,,,104398,104465,4,,7-6 7-5,3,QF,Nicolas Mahut,R,190,FRA,31.65229295,Jo Wilfried Tsonga,R,188,FRA,28.4161533196,Andre Begemann,R,188,GER,29.1800136893,Martin Emmrich,L,,GER,28.7474332649,32,2220,,,42,1789,35,2013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-341,Metz,Hard,28,A,20130916,294,103540,104071,,,102968,103544,,,6-4 6-4,3,QF,Johan Brunstrom,L,193,SWE,33.453798768,Raven Klaasen,R,180,RSA,30.9185489391,Jonathan Erlich,R,180,ISR,36.4490075291,Andy Ram,R,180,ISR,33.4346338125,57,1409,65,1184,63,1270,123,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-341,Metz,Hard,28,A,20130916,293,103523,104273,1,,103780,105023,,,6-1 7-6,3,R16,Rohan Bopanna,R,190,IND,33.5359342916,Edouard Roger Vasselin,R,188,FRA,29.8015058179,Eric Butorac,L,190,USA,32.3203285421,Sam Querrey,R,198,USA,25.9438740589,7,5320,24,2730,51,1515,170,405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-341,Metz,Hard,28,A,20130916,292,102382,104249,2,,104871,102967,,WC,6-4 6-3,3,R16,Julian Knowle,L,188,AUT,39.3839835729,Marcelo Melo,R,203,BRA,29.9822039699,Jeremy Chardy,R,188,FRA,26.5927446954,Marc Gicquel,R,188,FRA,36.4654346338,41,1790,11,4190,98,810,152,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-341,Metz,Hard,28,A,20130916,291,103540,104071,,,104679,105188,3,,6-4 7-6,3,R16,Johan Brunstrom,L,193,SWE,33.453798768,Raven Klaasen,R,180,RSA,30.9185489391,Jamie Murray,L,190,GBR,27.5893223819,John Peers,R,,AUS,25.144421629,57,1409,65,1184,38,1805,37,1840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-341,Metz,Hard,28,A,20130916,290,104398,104465,4,,103876,103594,,,7-6 6-4,3,R16,Andre Begemann,R,188,GER,29.1800136893,Martin Emmrich,L,,GER,28.7474332649,Tomasz Bednarek,R,,POL,31.8439425051,Oliver Marach,R,185,AUT,33.1690622861,42,1789,35,2013,53,1484,62,1305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-341,Metz,Hard,28,A,20130916,289,102968,103544,,,105732,105874,,WC,4-6 6-4 10-4,3,R16,Jonathan Erlich,R,180,ISR,36.4490075291,Andy Ram,R,180,ISR,33.4346338125,Pierre Hugues Herbert,R,188,FRA,22.4996577687,Albano Olivetti,R,203,FRA,21.8124572211,63,1270,123,590,145,480,259,248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-341,Metz,Hard,28,A,20130916,288,103080,102987,,,105269,105643,,,6-3 6-4,3,R16,Paul Hanley,R,183,AUS,35.8439425051,Andre Sa,R,185,BRA,36.3641341547,Marcelo Demoliner,R,,BRA,24.6598220397,Federico Delbonis,L,190,ARG,22.9486652977,47,1550,68,1119,75,953,199,339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-341,Metz,Hard,28,A,20130916,287,103917,104542,,,104122,104997,,,6-4 6-1,3,R16,Nicolas Mahut,R,190,FRA,31.65229295,Jo Wilfried Tsonga,R,188,FRA,28.4161533196,Carlos Berlocq,R,183,ARG,30.6173853525,Igor Sijsling,R,190,NED,26.0807665982,32,2220,,,104,765,43,1760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-341,Metz,Hard,28,A,20130916,286,103977,104217,,,103577,104312,,,2-6 6-2 10-5,3,R16,Nicholas Monroe,R,178,USA,31.4305270363,Simon Stadler,L,183,GER,30.160164271,Christopher Kas,R,188,GER,33.2594113621,Andreas Seppi,R,190,ITA,29.568788501,58,1397,60,1324,55,1450,83,900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,300,103184,103185,1,,103580,103946,2,,6-3 6-3,3,F,Bob Bryan,L,193,USA,35.498973306,Mike Bryan,R,190,USA,35.498973306,Alexander Peya,R,183,AUT,33.3360711841,Bruno Soares,R,180,BRA,31.665982204,1,13160,1,13160,4,6670,3,6740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,299,103184,103185,1,,104471,104249,4,,6-4 7-5,3,SF,Bob Bryan,L,193,USA,35.498973306,Mike Bryan,R,190,USA,35.498973306,Ivan Dodig,R,183,CRO,28.8186173854,Marcelo Melo,R,203,BRA,30.0971937029,1,13160,1,13160,11,4070,8,4580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,298,103580,103946,2,,103018,104486,,,3-6 6-2 10-3,3,SF,Alexander Peya,R,183,AUT,33.3360711841,Bruno Soares,R,180,BRA,31.665982204,Max Mirnyi,R,196,BLR,36.3121149897,Horia Tecau,R,193,ROU,28.772073922,4,6670,3,6740,26,2790,30,2670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,297,103184,103185,1,,103529,103828,8,,3-6 6-3 10-5,3,QF,Bob Bryan,L,193,USA,35.498973306,Mike Bryan,R,190,USA,35.498973306,Aisam Ul Haq Qureshi,R,183,PAK,33.6153319644,Jean Julien Rojer,R,183,AHO,32.1752224504,1,13160,1,13160,14,3770,14,3770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,296,103580,103946,2,,104136,103822,,,3-6 6-3 10-5,3,QF,Alexander Peya,R,183,AUT,33.3360711841,Bruno Soares,R,180,BRA,31.665982204,Santiago Gonzalez,R,190,MEX,30.674880219,Scott Lipsky,R,185,USA,32.205338809,4,6670,3,6740,35,2210,34,2255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,295,103018,104486,,,104719,104043,3,,6-3 6-4,3,QF,Max Mirnyi,R,196,BLR,36.3121149897,Horia Tecau,R,193,ROU,28.772073922,Marcel Granollers,R,190,ESP,27.5455167693,Marc Lopez,R,175,ESP,31.2443531828,26,2790,30,2670,7,4870,6,4870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,294,104471,104249,4,,103523,104273,5,,7-6 3-6 10-4,3,QF,Ivan Dodig,R,183,CRO,28.8186173854,Marcelo Melo,R,203,BRA,30.0971937029,Rohan Bopanna,R,190,IND,33.6509240246,Edouard Roger Vasselin,R,188,FRA,29.916495551,11,4070,8,4580,5,5130,21,3085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,293,103184,103185,1,,103586,103690,,,6-3 5-7 10-8,3,R16,Bob Bryan,L,193,USA,35.498973306,Mike Bryan,R,190,USA,35.498973306,Mariusz Fyrstenberg,L,193,POL,33.3059548255,Marcin Matkowski,R,188,POL,32.7830253251,1,13160,1,13160,22,3035,19,3170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,292,103580,103946,2,,104926,104312,,,7-6 6-7 10-8,3,R16,Alexander Peya,R,183,AUT,33.3360711841,Bruno Soares,R,180,BRA,31.665982204,Fabio Fognini,R,178,ITA,26.431211499,Andreas Seppi,R,190,ITA,29.6837782341,4,6670,3,6740,37,1980,68,1155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,291,104719,104043,3,,103780,104071,,,6-3 1-6 10-5,3,R16,Marcel Granollers,R,190,ESP,27.5455167693,Marc Lopez,R,175,ESP,31.2443531828,Eric Butorac,L,190,USA,32.4353182752,Raven Klaasen,R,180,RSA,31.0335386721,7,4870,6,4870,50,1498,44,1680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,290,104471,104249,4,,104871,104468,,,6-3 6-2,3,R16,Ivan Dodig,R,183,CRO,28.8186173854,Marcelo Melo,R,203,BRA,30.0971937029,Jeremy Chardy,R,188,FRA,26.7077344285,Gilles Simon,R,183,FRA,28.8350444901,11,4070,8,4580,109,720,441,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,289,103523,104273,5,,104545,103977,,,7-6 7-5,3,R16,Rohan Bopanna,R,190,IND,33.6509240246,Edouard Roger Vasselin,R,188,FRA,29.916495551,John Isner,R,206,USA,28.5065023956,Nicholas Monroe,R,178,USA,31.5455167693,5,5130,21,3085,246,270,54,1406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,288,103018,104486,,,103543,104269,6,,6-7 7-5 10-8,3,R16,Max Mirnyi,R,196,BLR,36.3121149897,Horia Tecau,R,193,ROU,28.772073922,David Marrero,R,185,ESP,33.5550992471,Fernando Verdasco,L,188,ESP,29.9520876112,26,2790,30,2670,12,3940,17,3370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,287,104136,103822,,,102110,102233,7,,6-4 6-3,3,R16,Santiago Gonzalez,R,190,MEX,30.674880219,Scott Lipsky,R,185,USA,32.205338809,Daniel Nestor,L,190,CAN,41.1471594798,Leander Paes,R,178,IND,40.3641341547,35,2210,34,2255,20,3090,10,4425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,286,103529,103828,8,,103898,102800,,,6-4 6-4,3,R16,Aisam Ul Haq Qureshi,R,183,PAK,33.6153319644,Jean Julien Rojer,R,183,AHO,32.1752224504,Julien Benneteau,R,185,FRA,31.8548939083,Nenad Zimonjic,R,190,SRB,37.3990417522,14,3770,14,3770,25,2810,16,3510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,285,103898,102800,,,104160,105208,,,4-6 7-5 10-7,3,R32,Julien Benneteau,R,185,FRA,31.8548939083,Nenad Zimonjic,R,190,SRB,37.3990417522,Lukas Dlouhy,R,185,CZE,30.5544147844,Ernests Gulbis,R,190,LAT,25.1608487337,25,2810,16,3510,42,1760,792,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,284,103780,104071,,,103566,103917,,,6-4 6-1,3,R32,Eric Butorac,L,190,USA,32.4353182752,Raven Klaasen,R,180,RSA,31.0335386721,Michael Llodra,L,190,FRA,33.4455852156,Nicolas Mahut,R,190,FRA,31.7672826831,50,1498,44,1680,24,2900,33,2300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,283,104871,104468,,,105173,104792,,WC,6-7 6-3 10-7,3,R32,Jeremy Chardy,R,188,FRA,26.7077344285,Gilles Simon,R,183,FRA,28.8350444901,Adrian Mannarino,L,183,FRA,25.3305954825,Gael Monfils,R,193,FRA,27.1567419576,109,720,441,135,439,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,282,104926,104312,,,104600,104693,,,7-6 6-3,3,R32,Fabio Fognini,R,178,ITA,26.431211499,Andreas Seppi,R,190,ITA,29.6837782341,Treat Conrad Huey,L,178,PHI,28.167008898,Dominic Inglot,R,,GBR,27.6468172485,37,1980,68,1155,23,2975,29,2690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,281,103586,103690,,,104932,105732,,WC,6-4 7-6,3,R32,Mariusz Fyrstenberg,L,193,POL,33.3059548255,Marcin Matkowski,R,188,POL,32.7830253251,Kenny De Schepper,L,203,FRA,26.417522245,Pierre Hugues Herbert,R,188,FRA,22.6146475017,22,3035,19,3170,,,135,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,280,104136,103822,,,104679,105188,,,6-4 7-5,3,R32,Santiago Gonzalez,R,190,MEX,30.674880219,Scott Lipsky,R,185,USA,32.205338809,Jamie Murray,L,190,GBR,27.704312115,John Peers,R,,AUS,25.2594113621,35,2210,34,2255,31,2625,28,2715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,279,104545,103977,,,103730,104997,,,3-6 6-3 10-4,3,R32,John Isner,R,206,USA,28.5065023956,Nicholas Monroe,R,178,USA,31.5455167693,Jonathan Marray,R,,GBR,32.6351813826,Igor Sijsling,R,190,NED,26.1957563313,246,270,54,1406,32,2500,40,1840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-352,Paris Masters,Hard,48,M,20131028,278,103018,104486,,,103997,102963,,,7-6 7-6,3,R32,Max Mirnyi,R,196,BLR,36.3121149897,Horia Tecau,R,193,ROU,28.772073922,Lukasz Kubot,R,190,POL,31.4524298426,Robert Lindstedt,R,190,SWE,36.6105407255,26,2790,30,2670,39,1850,18,3340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-360,Casablanca,Clay,28,A,20130408,300,102382,104583,1,,104460,103577,,,6-3 6-2,3,F,Julian Knowle,L,188,AUT,38.9431895962,Filip Polasek,R,196,SVK,27.7152635181,Dustin Brown,R,196,GER,28.3312799452,Christopher Kas,R,188,GER,32.8186173854,30,2260,35,1985,64,1139,59,1240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-360,Casablanca,Clay,28,A,20130408,299,102382,104583,1,,105373,103938,,,0-6 6-3 10-5,3,SF,Julian Knowle,L,188,AUT,38.9431895962,Filip Polasek,R,196,SVK,27.7152635181,Martin Klizan,L,190,SVK,23.742642026,Igor Zelenay,R,198,SVK,31.1567419576,30,2260,35,1985,125,570,91,848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-360,Casablanca,Clay,28,A,20130408,298,104460,103577,,,103876,105379,,,7-5 6-4,3,SF,Dustin Brown,R,196,GER,28.3312799452,Christopher Kas,R,188,GER,32.8186173854,Tomasz Bednarek,R,,POL,31.4031485284,Aljaz Bedene,R,181,SLO,23.7234770705,64,1139,59,1240,87,912,219,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-360,Casablanca,Clay,28,A,20130408,297,102382,104583,1,,105332,104527,,,6-0 4-6 10-4,3,QF,Julian Knowle,L,188,AUT,38.9431895962,Filip Polasek,R,196,SVK,27.7152635181,Benoit Paire,R,196,FRA,23.9178644764,Stanislas Wawrinka,R,183,SUI,28.0301163587,30,2260,35,1985,105,745,134,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-360,Casablanca,Clay,28,A,20130408,296,105373,103938,,,102886,103455,3,,3-6 7-5 10-3,3,QF,Martin Klizan,L,190,SVK,23.742642026,Igor Zelenay,R,198,SVK,31.1567419576,Frantisek Cermak,R,193,CZE,36.3969883641,Michal Mertinak,R,180,SVK,33.492128679,125,570,91,848,36,1970,51,1490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-360,Casablanca,Clay,28,A,20130408,295,103876,105379,,,103110,103808,4,,6-3 7-5,3,QF,Tomasz Bednarek,R,,POL,31.4031485284,Aljaz Bedene,R,181,SLO,23.7234770705,Daniele Bracciali,R,180,ITA,35.241615332,Potito Starace,R,188,ITA,31.7344284736,87,912,219,293,25,2730,73,1060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-360,Casablanca,Clay,28,A,20130408,294,104460,103577,,,104882,104813,,,6-3 6-2,3,QF,Dustin Brown,R,196,GER,28.3312799452,Christopher Kas,R,188,GER,32.8186173854,Blaz Kavcic,R,188,SLO,26.0944558522,Grega Zemlja,R,183,SLO,26.5242984257,64,1139,59,1240,309,201,577,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-360,Casablanca,Clay,28,A,20130408,293,102382,104583,1,,104465,103782,,,6-7 7-6 12-10,3,R16,Julian Knowle,L,188,AUT,38.9431895962,Filip Polasek,R,196,SVK,27.7152635181,Martin Emmrich,L,,GER,28.3066392882,Rameez Junaid,R,,AUS,31.871321013,30,2260,35,1985,57,1307,107,701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-360,Casablanca,Clay,28,A,20130408,292,104460,103577,,,104160,103080,2,,3-6 7-5 10-6,3,R16,Dustin Brown,R,196,GER,28.3312799452,Christopher Kas,R,188,GER,32.8186173854,Lukas Dlouhy,R,185,CZE,29.9986310746,Paul Hanley,R,183,AUS,35.4031485284,64,1139,59,1240,48,1509,31,2230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
