tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2011-403,Miami Masters,Hard,96,M,20110323,299,103018,102110,2,,103781,104332,4,,6-4 6-1,3,SF,Max Mirnyi,R,196,BLR,33.7056810404,Daniel Nestor,L,190,CAN,38.5407255305,Jurgen Melzer,L,183,AUT,29.8288843258,Philipp Petzschner,R,185,GER,26.9897330595,6,6255,3,8080,8,4890,12,3845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,298,102405,102233,3,,103594,104386,,,6-3 5-7 11-9,3,SF,Mahesh Bhupathi,R,185,IND,36.7857631759,Leander Paes,R,178,IND,37.7577002053,Oliver Marach,R,185,AUT,30.6776180698,Janko Tipsarevic,R,180,SRB,26.7433264887,5,6610,7,5800,13,3820,63,1230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,297,103018,102110,2,,102963,104486,8,,7-5 6-0,3,QF,Max Mirnyi,R,196,BLR,33.7056810404,Daniel Nestor,L,190,CAN,38.5407255305,Robert Lindstedt,R,190,SWE,34.0041067762,Horia Tecau,R,193,ROU,26.1656399726,6,6255,3,8080,22,2960,18,3560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,296,102405,102233,3,,103566,102800,6,,6-3 6-7 10-7,3,QF,Mahesh Bhupathi,R,185,IND,36.7857631759,Leander Paes,R,178,IND,37.7577002053,Michael Llodra,L,190,FRA,30.8391512663,Nenad Zimonjic,R,190,SRB,34.7926078029,5,6610,7,5800,26,2715,4,7520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,295,103781,104332,4,,102968,103544,,,4-6 6-4 10-8,3,QF,Jurgen Melzer,L,183,AUT,29.8288843258,Philipp Petzschner,R,185,GER,26.9897330595,Jonathan Erlich,R,180,ISR,33.9575633128,Andy Ram,R,180,ISR,30.9431895962,8,4890,12,3845,50,1425,24,2770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,294,103594,104386,,,103523,103529,7,,6-4 7-6,3,QF,Oliver Marach,R,185,AUT,30.6776180698,Janko Tipsarevic,R,180,SRB,26.7433264887,Rohan Bopanna,R,190,IND,31.0444900753,Aisam Ul Haq Qureshi,R,183,PAK,31.0088980151,13,3820,63,1230,15,3660,16,3648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,293,103594,104386,,,103184,103185,1,,7-5 6-4,3,R16,Oliver Marach,R,185,AUT,30.6776180698,Janko Tipsarevic,R,180,SRB,26.7433264887,Bob Bryan,L,193,USA,32.8925393566,Mike Bryan,R,190,USA,32.8925393566,13,3820,63,1230,1,11520,1,11520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,292,103018,102110,2,,104660,104022,,,6-4 6-2,3,R16,Max Mirnyi,R,196,BLR,33.7056810404,Daniel Nestor,L,190,CAN,38.5407255305,Sergiy Stakhovsky,R,193,UKR,25.2019164956,Mikhail Youzhny,R,183,RUS,28.7364818617,6,6255,3,8080,37,1875,40,1740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,291,102405,102233,3,,104043,103543,,,7-6 6-4,3,R16,Mahesh Bhupathi,R,185,IND,36.7857631759,Leander Paes,R,178,IND,37.7577002053,Marc Lopez,R,175,ESP,28.6379192334,David Marrero,R,185,ESP,30.9486652977,5,6610,7,5800,21,3100,33,2115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,290,103781,104332,4,,104160,103080,,,6-2 4-6 10-6,3,R16,Jurgen Melzer,L,183,AUT,29.8288843258,Philipp Petzschner,R,185,GER,26.9897330595,Lukas Dlouhy,R,185,CZE,27.947980835,Paul Hanley,R,183,AUS,33.3524982888,8,4890,12,3845,9,4210,36,2030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,289,103566,102800,6,,103598,104679,,,6-7 6-3 10-5,3,R16,Michael Llodra,L,190,FRA,30.8391512663,Nenad Zimonjic,R,190,SRB,34.7926078029,Xavier Malisse,R,185,BEL,30.6694045175,Jamie Murray,L,190,GBR,25.0978781656,26,2715,4,7520,58,1330,43,1685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,288,103523,103529,7,,103455,101868,,,7-6 3-6 10-8,3,R16,Rohan Bopanna,R,190,IND,31.0444900753,Aisam Ul Haq Qureshi,R,183,PAK,31.0088980151,Michal Mertinak,R,180,SVK,31.4414784394,Dick Norman,L,203,BEL,40.0547570157,15,3660,16,3648,25,2740,17,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,287,102963,104486,8,,104545,105023,,,6-4 6-4,3,R16,Robert Lindstedt,R,190,SWE,34.0041067762,Horia Tecau,R,193,ROU,26.1656399726,John Isner,R,206,USA,25.9000684463,Sam Querrey,R,198,USA,23.4524298426,22,2960,18,3560,56,1365,60,1310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,286,102968,103544,,,105227,103344,,,6-3 7-6,3,R16,Jonathan Erlich,R,180,ISR,33.9575633128,Andy Ram,R,180,ISR,30.9431895962,Marin Cilic,R,198,CRO,22.4750171116,Ivan Ljubicic,R,193,CRO,32.0054757016,50,1425,24,2770,177,425,248,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,285,103184,103185,1,,105992,106058,,WC,6-1 6-0,3,R32,Bob Bryan,L,193,USA,32.8925393566,Mike Bryan,R,190,USA,32.8925393566,Ryan Harrison,R,183,USA,18.8692676249,Jack Sock,R,185,USA,18.4859685147,1,11520,1,11520,152,499,539,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,284,103018,102110,2,,103852,104269,,,6-7 6-4 10-7,3,R32,Max Mirnyi,R,196,BLR,33.7056810404,Daniel Nestor,L,190,CAN,38.5407255305,Feliciano Lopez,L,188,ESP,29.4976043806,Fernando Verdasco,L,188,ESP,27.3456536619,6,6255,3,8080,103,765,214,330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,283,102405,102233,3,,103780,103828,,,6-2 6-3,3,R32,Mahesh Bhupathi,R,185,IND,36.7857631759,Leander Paes,R,178,IND,37.7577002053,Eric Butorac,L,190,USA,29.8288843258,Jean Julien Rojer,R,183,AHO,29.568788501,5,6610,7,5800,27,2713,29,2545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,282,103781,104332,4,,105453,105385,,WC,6-2 6-3,3,R32,Jurgen Melzer,L,183,AUT,29.8288843258,Philipp Petzschner,R,185,GER,26.9897330595,Kei Nishikori,R,178,JPN,21.2238193018,Donald Young,L,183,USA,21.659137577,8,4890,12,3845,408,135,255,265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,281,102968,103544,,,103586,103690,5,,7-5 6-4,3,R32,Jonathan Erlich,R,180,ISR,33.9575633128,Andy Ram,R,180,ISR,30.9431895962,Mariusz Fyrstenberg,L,193,POL,30.6995208761,Marcin Matkowski,R,188,POL,30.1765913758,50,1425,24,2770,11,4130,10,4130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,280,103566,102800,6,,103428,104338,,,3-6 6-1 10-4,3,R32,Michael Llodra,L,190,FRA,30.8391512663,Nenad Zimonjic,R,190,SRB,34.7926078029,Juan Ignacio Chela,R,190,ARG,31.5564681725,Juan Monaco,R,185,ARG,26.9760438056,26,2715,4,7520,45,1615,148,530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,279,103523,103529,7,,104259,104330,,,6-3 7-6,3,R32,Rohan Bopanna,R,190,IND,31.0444900753,Aisam Ul Haq Qureshi,R,183,PAK,31.0088980151,Philipp Kohlschreiber,R,178,GER,27.4277891855,Rajeev Ram,R,193,USA,27.0061601643,15,3660,16,3648,143,550,55,1366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,278,102963,104486,8,,102388,102382,,,6-2 6-2,3,R32,Robert Lindstedt,R,190,SWE,34.0041067762,Horia Tecau,R,193,ROU,26.1656399726,Simon Aspelin,R,185,SWE,36.8596851472,Julian Knowle,L,188,AUT,36.8925393566,22,2960,18,3560,47,1540,35,2080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,277,105227,103344,,,104731,103333,,,6-3 6-3,3,R32,Marin Cilic,R,198,CRO,22.4750171116,Ivan Ljubicic,R,193,CRO,32.0054757016,Kevin Anderson,R,203,RSA,24.8405201916,Ivo Karlovic,R,208,CRO,32.0574948665,177,425,248,270,210,340,477,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,276,104160,103080,,,104249,103946,,,6-4 3-6 10-8,3,R32,Lukas Dlouhy,R,185,CZE,27.947980835,Paul Hanley,R,183,AUS,33.3524982888,Marcelo Melo,R,203,BRA,27.4907597536,Bruno Soares,R,180,BRA,29.0595482546,9,4210,36,2030,31,2440,28,2620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,275,104545,105023,,,104655,104719,,,4-6 6-4 10-7,3,R32,John Isner,R,206,USA,25.9000684463,Sam Querrey,R,198,USA,23.4524298426,Pablo Cuevas,R,180,URU,25.2156057495,Marcel Granollers,R,190,ESP,24.93908282,56,1365,60,1310,76,1056,20,3153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,274,104043,103543,,,104979,104797,,,6-2 6-4,3,R32,Marc Lopez,R,175,ESP,28.6379192334,David Marrero,R,185,ESP,30.9486652977,Andrey Golubev,R,185,KAZ,23.6632443532,Denis Istomin,R,188,UZB,24.5338809035,21,3100,33,2115,124,640,153,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,273,103598,104679,,,104229,104252,,,7-6 6-4,3,R32,Xavier Malisse,R,185,BEL,30.6694045175,Jamie Murray,L,190,GBR,25.0978781656,Yen Hsun Lu,R,180,TPE,27.6002737851,Florian Mayer,R,190,GER,27.4579055441,58,1330,43,1685,90,859,147,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,272,103594,104386,,,104665,104122,,AL,6-7 6-4 10-8,3,R32,Oliver Marach,R,185,AUT,30.6776180698,Janko Tipsarevic,R,180,SRB,26.7433264887,Pablo Andujar,R,180,ESP,25.1553730322,Carlos Berlocq,R,183,ARG,28.1259411362,13,3820,63,1230,168,462,71,1112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,271,103455,101868,,,104198,103656,,,4-6 7-6 10-8,3,R32,Michal Mertinak,R,180,SVK,31.4414784394,Dick Norman,L,203,BEL,40.0547570157,Guillermo Garcia Lopez,R,188,ESP,27.794661191,Albert Montanes,R,175,ESP,30.3134839151,25,2740,17,3600,238,280,282,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-403,Miami Masters,Hard,96,M,20110323,270,104660,104022,,,104925,104918,,,5-7 6-3 10-8,3,R32,Sergiy Stakhovsky,R,193,UKR,25.2019164956,Mikhail Youzhny,R,183,RUS,28.7364818617,Novak Djokovic,R,188,SRB,23.8302532512,Andy Murray,R,190,GBR,23.8494182067,37,1875,40,1740,131,610,82,970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,300,105238,103598,,,103819,104527,,,6-4 6-7 10-7,3,F,Alexandr Dolgopolov,R,180,UKR,22.3271731691,Xavier Malisse,R,185,BEL,30.6310746064,Roger Federer,R,185,SUI,29.5770020534,Stanislas Wawrinka,R,183,SUI,25.9411362081,191,370,213,330,335,180,500,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,299,105238,103598,,,103523,103529,,,3-6 6-3 10-8,3,SF,Alexandr Dolgopolov,R,180,UKR,22.3271731691,Xavier Malisse,R,185,BEL,30.6310746064,Rohan Bopanna,R,190,IND,31.0061601643,Aisam Ul Haq Qureshi,R,183,PAK,30.970568104,191,370,213,330,19,3390,20,3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,298,103819,104527,,,104043,104745,,,7-5 6-3,3,SF,Roger Federer,R,185,SUI,29.5770020534,Stanislas Wawrinka,R,183,SUI,25.9411362081,Marc Lopez,R,175,ESP,28.5995893224,Rafael Nadal,L,185,ESP,24.758384668,335,180,500,90,14,3740,58,1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,297,103523,103529,,,104925,104678,,,6-1 7-6,3,QF,Rohan Bopanna,R,190,IND,31.0061601643,Aisam Ul Haq Qureshi,R,183,PAK,30.970568104,Novak Djokovic,R,188,SRB,23.7919233402,Viktor Troicki,R,193,SRB,25.067761807,19,3390,20,3333,171,430,63,1220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,296,105238,103598,,,104918,104679,,,6-7 6-3 10-8,3,QF,Alexandr Dolgopolov,R,180,UKR,22.3271731691,Xavier Malisse,R,185,BEL,30.6310746064,Andy Murray,R,190,GBR,23.8110882957,Jamie Murray,L,190,GBR,25.0595482546,191,370,213,330,96,790,48,1525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,295,103819,104527,,,101956,103455,,,6-1 7-5,3,QF,Roger Federer,R,185,SUI,29.5770020534,Stanislas Wawrinka,R,183,SUI,25.9411362081,Mark Knowles,R,190,BAH,39.5044490075,Michal Mertinak,R,180,SVK,31.4031485284,335,180,500,90,27,2705,25,2740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,294,104043,104745,,,104160,103080,,,7-5 6-7 10-7,3,QF,Marc Lopez,R,175,ESP,28.5995893224,Rafael Nadal,L,185,ESP,24.758384668,Lukas Dlouhy,R,185,CZE,27.909650924,Paul Hanley,R,183,AUS,33.3141683778,14,3740,58,1250,11,4030,33,2210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,293,105238,103598,,,103184,103185,1,,7-5 6-7 10-7,3,R16,Alexandr Dolgopolov,R,180,UKR,22.3271731691,Xavier Malisse,R,185,BEL,30.6310746064,Bob Bryan,L,193,USA,32.8542094456,Mike Bryan,R,190,USA,32.8542094456,191,370,213,330,1,11430,1,11430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,292,103523,103529,,,102405,102233,3,,6-3 6-4,3,R16,Rohan Bopanna,R,190,IND,31.0061601643,Aisam Ul Haq Qureshi,R,183,PAK,30.970568104,Mahesh Bhupathi,R,185,IND,36.7474332649,Leander Paes,R,178,IND,37.7193702943,19,3390,20,3333,5,6520,7,5785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,291,104160,103080,,,103781,104332,5,,6-7 7-6 12-10,3,R16,Lukas Dlouhy,R,185,CZE,27.909650924,Paul Hanley,R,183,AUS,33.3141683778,Jurgen Melzer,L,183,AUT,29.7905544148,Philipp Petzschner,R,185,GER,26.9514031485,11,4030,33,2210,8,4800,13,3755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,290,104925,104678,,,103997,103594,7,,6-2 4-6 10-7,3,R16,Novak Djokovic,R,188,SRB,23.7919233402,Viktor Troicki,R,193,SRB,25.067761807,Lukasz Kubot,R,190,POL,28.8076659822,Oliver Marach,R,185,AUT,30.6392881588,171,430,63,1220,15,3705,12,3820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,289,103819,104527,,,103898,104755,,,6-3 4-6 12-10,3,R16,Roger Federer,R,185,SUI,29.5770020534,Stanislas Wawrinka,R,183,SUI,25.9411362081,Julien Benneteau,R,185,FRA,29.2101300479,Richard Gasquet,R,185,FRA,24.7173169062,335,180,500,90,39,1785,368,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,288,101956,103455,,,102968,103544,,WC,6-3 6-4,3,R16,Mark Knowles,R,190,BAH,39.5044490075,Michal Mertinak,R,180,SVK,31.4031485284,Jonathan Erlich,R,180,ISR,33.9192334018,Andy Ram,R,180,ISR,30.9048596851,27,2705,25,2740,56,1360,24,2860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,287,104043,104745,,,105227,103333,,,6-4 6-4,3,R16,Marc Lopez,R,175,ESP,28.5995893224,Rafael Nadal,L,185,ESP,24.758384668,Marin Cilic,R,198,CRO,22.4366872005,Ivo Karlovic,R,208,CRO,32.0191649555,14,3740,58,1250,208,335,320,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,286,104918,104679,,,104545,105023,,,6-3 3-6 10-3,3,R16,Andy Murray,R,190,GBR,23.8110882957,Jamie Murray,L,190,GBR,25.0595482546,John Isner,R,206,USA,25.8617385352,Sam Querrey,R,198,USA,23.4140999316,96,790,48,1525,45,1635,47,1580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,285,103184,103185,1,,103852,105683,,AL,6-4 7-5,3,R32,Bob Bryan,L,193,USA,32.8542094456,Mike Bryan,R,190,USA,32.8542094456,Feliciano Lopez,L,188,ESP,29.4592744695,Milos Raonic,R,196,CAN,20.1916495551,1,11430,1,11430,92,845,380,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,284,103819,104527,,,103018,102110,2,,6-1 6-2,3,R32,Roger Federer,R,185,SUI,29.5770020534,Stanislas Wawrinka,R,183,SUI,25.9411362081,Max Mirnyi,R,196,BLR,33.6673511294,Daniel Nestor,L,190,CAN,38.5023956194,335,180,500,90,6,6245,3,8670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,283,102405,102233,3,,102388,102382,,,7-5 6-4,3,R32,Mahesh Bhupathi,R,185,IND,36.7474332649,Leander Paes,R,178,IND,37.7193702943,Simon Aspelin,R,185,SWE,36.8213552361,Julian Knowle,L,188,AUT,36.8542094456,5,6520,7,5785,38,1890,36,2070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,282,104043,104745,,,103586,103690,4,,7-6 7-6,3,R32,Marc Lopez,R,175,ESP,28.5995893224,Rafael Nadal,L,185,ESP,24.758384668,Mariusz Fyrstenberg,L,193,POL,30.6611909651,Marcin Matkowski,R,188,POL,30.1382614648,14,3740,58,1250,10,4120,9,4120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,281,103781,104332,5,,104597,103970,,,3-6 6-1 12-10,3,R32,Jurgen Melzer,L,183,AUT,29.7905544148,Philipp Petzschner,R,185,GER,26.9514031485,Nicolas Almagro,R,183,ESP,25.5414099932,David Ferrer,R,175,ESP,28.9281314168,8,4800,13,3755,49,1485,241,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,280,104545,105023,,,103566,102800,6,,3-6 6-3 10-8,3,R32,John Isner,R,206,USA,25.8617385352,Sam Querrey,R,198,USA,23.4140999316,Michael Llodra,L,190,FRA,30.8008213552,Nenad Zimonjic,R,190,SRB,34.7542778919,45,1635,47,1580,23,2885,4,8110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,279,103997,103594,7,,104198,103656,,,6-4 6-2,3,R32,Lukasz Kubot,R,190,POL,28.8076659822,Oliver Marach,R,185,AUT,30.6392881588,Guillermo Garcia Lopez,R,188,ESP,27.7563312799,Albert Montanes,R,175,ESP,30.2751540041,15,3705,12,3820,244,270,220,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,278,101956,103455,,,102963,104486,8,,2-6 7-6 12-10,3,R32,Mark Knowles,R,190,BAH,39.5044490075,Michal Mertinak,R,180,SVK,31.4031485284,Robert Lindstedt,R,190,SWE,33.9657768652,Horia Tecau,R,193,ROU,26.1273100616,27,2705,25,2740,22,2950,16,3675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,277,103898,104755,,,104731,104259,,,6-4 7-6,3,R32,Julien Benneteau,R,185,FRA,29.2101300479,Richard Gasquet,R,185,FRA,24.7173169062,Kevin Anderson,R,203,RSA,24.8021902806,Philipp Kohlschreiber,R,178,GER,27.3894592745,39,1785,368,160,212,330,125,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,276,103523,103529,,,103780,103828,,,7-6 6-4,3,R32,Rohan Bopanna,R,190,IND,31.0061601643,Aisam Ul Haq Qureshi,R,183,PAK,30.970568104,Eric Butorac,L,190,USA,29.7905544148,Jean Julien Rojer,R,183,AHO,29.53045859,19,3390,20,3333,28,2703,26,2715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,275,105227,103333,,,105064,105992,,WC,6-4 3-6 10-8,3,R32,Marin Cilic,R,198,CRO,22.4366872005,Ivo Karlovic,R,208,CRO,32.0191649555,Thomaz Bellucci,L,188,BRA,23.1841204654,Ryan Harrison,R,183,USA,18.8309377139,208,335,320,190,283,225,151,489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,274,104925,104678,,,103428,104338,,,6-3 7-5,3,R32,Novak Djokovic,R,188,SRB,23.7919233402,Viktor Troicki,R,193,SRB,25.067761807,Juan Ignacio Chela,R,190,ARG,31.5181382615,Juan Monaco,R,185,ARG,26.9377138946,171,430,63,1220,46,1605,144,520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,273,104160,103080,,,104719,103990,,,6-3 6-4,3,R32,Lukas Dlouhy,R,185,CZE,27.909650924,Paul Hanley,R,183,AUS,33.3141683778,Marcel Granollers,R,190,ESP,24.900752909,Tommy Robredo,R,180,ESP,28.848733744,11,4030,33,2210,21,3188,35,2095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,272,105238,103598,,,104607,104386,,,4-6 6-4 10-8,3,R32,Alexandr Dolgopolov,R,180,UKR,22.3271731691,Xavier Malisse,R,185,BEL,30.6310746064,Tomas Berdych,R,196,CZE,25.4674880219,Janko Tipsarevic,R,180,SRB,26.7049965777,191,370,213,330,114,700,64,1220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,271,102968,103544,,WC,103543,104269,,,6-7 6-4 12-10,3,R32,Jonathan Erlich,R,180,ISR,33.9192334018,Andy Ram,R,180,ISR,30.9048596851,David Marrero,R,185,ESP,30.9103353867,Fernando Verdasco,L,188,ESP,27.3073237509,56,1360,24,2860,34,2195,178,410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-404,Indian Wells Masters,Hard,96,M,20110310,270,104918,104679,,,104249,103946,,,7-5 3-6 10-6,3,R32,Andy Murray,R,190,GBR,23.8110882957,Jamie Murray,L,190,GBR,25.0595482546,Marcelo Melo,R,203,BRA,27.4524298426,Bruno Soares,R,180,BRA,29.0212183436,96,790,48,1525,31,2430,29,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-407,Rotterdam,Hard,32,A,20110207,300,103781,104332,2,,103566,102800,4,,6-4 3-6 10-5,3,F,Jurgen Melzer,L,183,AUT,29.7138945927,Philipp Petzschner,R,185,GER,26.8747433265,Michael Llodra,L,190,FRA,30.7241615332,Nenad Zimonjic,R,190,SRB,34.6776180698,8,4295,22,3115,25,2785,4,8310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-407,Rotterdam,Hard,32,A,20110207,299,103781,104332,2,,104918,104679,,AL,6-4 6-4,3,SF,Jurgen Melzer,L,183,AUT,29.7138945927,Philipp Petzschner,R,185,GER,26.8747433265,Andy Murray,R,190,GBR,23.7344284736,Jamie Murray,L,190,GBR,24.9828884326,8,4295,22,3115,127,610,53,1423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
