tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2012-352,Paris Masters,Hard,48,M,20121029,279,103852,102800,,,103566,104273,,,6-4 4-6 11-9,3,R32,Feliciano Lopez,L,188,ESP,31.1074606434,Nenad Zimonjic,R,190,SRB,36.4024640657,Michael Llodra,L,190,FRA,32.4490075291,Edouard Roger Vasselin,R,188,FRA,28.9199178645,245,270,17,3660,20,3035,42,1836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-352,Paris Masters,Hard,48,M,20121029,278,104721,104023,,WC,105332,104527,,,6-3 6-4,3,R32,Josselin Ouanna,R,193,FRA,26.5434633812,Nicolas Renavand,R,,FRA,30.3463381246,Benoit Paire,R,196,FRA,23.4770704997,Stanislas Wawrinka,R,183,SUI,27.5893223819,606,78,223,295,385,155,199,325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-360,Casablanca,Clay,28,A,20120409,300,104460,103080,,,103110,104926,4,,7-5 6-3,3,F,Dustin Brown,R,196,GER,27.3347022587,Paul Hanley,R,183,AUS,34.4065708419,Daniele Bracciali,R,180,ITA,34.2450376454,Fabio Fognini,R,178,ITA,24.8788501027,54,1260,46,1450,32,2300,40,1790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-360,Casablanca,Clay,28,A,20120409,299,104460,103080,,,103543,104249,3,,6-7 7-6 13-11,3,SF,Dustin Brown,R,196,GER,27.3347022587,Paul Hanley,R,183,AUS,34.4065708419,David Marrero,R,185,ESP,32.0027378508,Marcelo Melo,R,203,BRA,28.5448323066,54,1260,46,1450,26,2450,36,2130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-360,Casablanca,Clay,28,A,20120409,298,103110,104926,4,,104898,103828,,,5-7 6-4 11-9,3,SF,Daniele Bracciali,R,180,ITA,34.2450376454,Fabio Fognini,R,178,ITA,24.8788501027,Robin Haase,R,190,NED,25.0102669405,Jean Julien Rojer,R,183,AHO,30.6228610541,32,2300,40,1790,134,555,38,2040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-360,Casablanca,Clay,28,A,20120409,297,104898,103828,,,103780,103946,2,,7-5 6-0,3,QF,Robin Haase,R,190,NED,25.0102669405,Jean Julien Rojer,R,183,AHO,30.6228610541,Eric Butorac,L,190,USA,30.8829568789,Bruno Soares,R,180,BRA,30.1136208077,134,555,38,2040,34,2290,21,2890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-360,Casablanca,Clay,28,A,20120409,296,104249,103543,3,,103863,104797,,,6-3 6-2,3,QF,Marcelo Melo,R,203,BRA,28.5448323066,David Marrero,R,185,ESP,32.0027378508,Mikhail Elgin,R,183,RUS,30.4859685147,Denis Istomin,R,188,UZB,25.5879534565,36,2130,26,2450,77,976,131,565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-360,Casablanca,Clay,28,A,20120409,295,103110,104926,4,,103730,104679,,,6-4 6-4,3,QF,Daniele Bracciali,R,180,ITA,34.2450376454,Fabio Fognini,R,178,ITA,24.8788501027,Jonathan Marray,R,,GBR,31.0828199863,Jamie Murray,L,190,GBR,26.1519507187,32,2300,40,1790,87,848,41,1755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-360,Casablanca,Clay,28,A,20120409,294,104460,103080,,,105238,104291,,,6-3 6-4,3,QF,Dustin Brown,R,196,GER,27.3347022587,Paul Hanley,R,183,AUS,34.4065708419,Alexandr Dolgopolov,R,180,UKR,23.4195756331,Malek Jaziri,R,185,TUN,28.219028063,54,1260,46,1450,148,495,224,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-360,Casablanca,Clay,28,A,20120409,293,104460,103080,,,102886,104583,1,,7-6 6-3,3,R16,Dustin Brown,R,196,GER,27.3347022587,Paul Hanley,R,183,AUS,34.4065708419,Frantisek Cermak,R,193,CZE,35.4004106776,Filip Polasek,R,196,SVK,26.7186858316,54,1260,46,1450,20,2900,22,2800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-360,Casablanca,Clay,28,A,20120409,292,103780,103946,2,,104897,104252,,,6-1 6-2,3,R16,Eric Butorac,L,190,USA,30.8829568789,Bruno Soares,R,180,BRA,30.1136208077,Matthias Bachinger,R,188,GER,25.0212183436,Florian Mayer,R,190,GER,28.5119780972,34,2290,21,2890,176,385,63,1125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-360,Casablanca,Clay,28,A,20120409,291,104249,103543,3,,103577,102382,,,6-7 7-6 10-1,3,R16,Marcelo Melo,R,203,BRA,28.5448323066,David Marrero,R,185,ESP,32.0027378508,Christopher Kas,R,188,GER,31.8220396988,Julian Knowle,L,188,AUT,37.9466119097,36,2130,26,2450,19,2910,61,1155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-360,Casablanca,Clay,28,A,20120409,290,103110,104926,4,,103455,102987,,,3-6 7-6 10-4,3,R16,Daniele Bracciali,R,180,ITA,34.2450376454,Fabio Fognini,R,178,ITA,24.8788501027,Michal Mertinak,R,180,SVK,32.4955509925,Andre Sa,R,185,BRA,34.9267624914,32,2300,40,1790,60,1176,44,1525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-360,Casablanca,Clay,28,A,20120409,289,105238,104291,,,104665,104198,,,7-6 7-6,3,R16,Alexandr Dolgopolov,R,180,UKR,23.4195756331,Malek Jaziri,R,185,TUN,28.219028063,Pablo Andujar,R,180,ESP,26.2094455852,Guillermo Garcia Lopez,R,188,ESP,28.848733744,148,495,224,295,102,735,207,315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-360,Casablanca,Clay,28,A,20120409,288,103863,104797,,,110662,104807,,WC,6-4 6-0,3,R16,Mikhail Elgin,R,183,RUS,30.4859685147,Denis Istomin,R,188,UZB,25.5879534565,Mohamed Nazim Saber,R,,MAR,24.5968514716,Mehdi Ziadi,R,,MAR,25.5523613963,77,976,131,565,1540,6,950,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-360,Casablanca,Clay,28,A,20120409,287,104898,103828,,,104917,104803,,WC,6-1 6-2,3,R16,Robin Haase,R,190,NED,25.0102669405,Jean Julien Rojer,R,183,AHO,30.6228610541,Anas Fattar,R,,MAR,24.9117043121,Younes Rachidi,R,,MAR,25.5715263518,134,555,38,2040,1029,23,751,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-360,Casablanca,Clay,28,A,20120409,286,103730,104679,,,103656,105077,,,6-7 6-2 10-3,3,R16,Jonathan Marray,R,,GBR,31.0828199863,Jamie Murray,L,190,GBR,26.1519507187,Albert Montanes,R,175,ESP,31.3675564682,Albert Ramos,L,188,ESP,24.2272416153,87,848,41,1755,409,135,462,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-375,Montpellier,Hard,28,A,20120130,300,103917,104273,,,103080,104679,3,,6-4 7-6,3,F,Nicolas Mahut,R,190,FRA,30.0232717317,Edouard Roger Vasselin,R,188,FRA,28.1724845996,Paul Hanley,R,183,AUS,34.2149212868,Jamie Murray,L,190,GBR,25.9603011636,56,1275,129,588,53,1325,37,1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-375,Montpellier,Hard,28,A,20120130,299,103080,104679,3,,104460,103735,,,6-3 3-6 10-5,3,SF,Paul Hanley,R,183,AUS,34.2149212868,Jamie Murray,L,190,GBR,25.9603011636,Dustin Brown,R,196,GER,27.1430527036,Lovro Zovko,R,190,CRO,30.8692676249,53,1325,37,1965,77,1001,93,824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-375,Montpellier,Hard,28,A,20120130,298,103917,104273,,,104600,104159,,,6-2 6-2,3,SF,Nicolas Mahut,R,190,FRA,30.0232717317,Edouard Roger Vasselin,R,188,FRA,28.1724845996,Treat Conrad Huey,L,178,PHI,26.4229979466,Ken Skupski,L,185,GBR,28.810403833,56,1275,129,588,51,1417,88,838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-375,Montpellier,Hard,28,A,20120130,297,103917,104273,,,104415,104504,1,,7-5 7-5,3,QF,Nicolas Mahut,R,190,FRA,30.0232717317,Edouard Roger Vasselin,R,188,FRA,28.1724845996,Colin Fleming,R,188,GBR,27.4633812457,Ross Hutchins,R,190,GBR,26.9349760438,56,1275,129,588,29,2349,38,1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-375,Montpellier,Hard,28,A,20120130,296,103080,104679,3,,104932,104802,,WC,7-6 6-2,3,QF,Paul Hanley,R,183,AUS,34.2149212868,Jamie Murray,L,190,GBR,25.9603011636,Kenny De Schepper,L,203,FRA,24.6735112936,Fabrice Martin,R,,FRA,25.3853524983,53,1325,37,1965,167,441,256,245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-375,Montpellier,Hard,28,A,20120130,295,104460,103735,,,103786,103857,,AL,6-3 7-5,3,QF,Dustin Brown,R,196,GER,27.1430527036,Lovro Zovko,R,190,CRO,30.8692676249,Nikolay Davydenko,R,178,RUS,30.6611909651,Igor Kunitsyn,R,180,RUS,30.3326488706,77,1001,93,824,,,321,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-375,Montpellier,Hard,28,A,20120130,294,104600,104159,,,103694,103938,,,6-3 6-3,3,QF,Treat Conrad Huey,L,178,PHI,26.4229979466,Ken Skupski,L,185,GBR,28.810403833,Olivier Rochus,R,168,BEL,31.0308008214,Igor Zelenay,R,198,SVK,29.9685147159,51,1417,88,838,277,225,85,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-375,Montpellier,Hard,28,A,20120130,293,104415,104504,1,,104620,105077,,,6-1 6-2,3,R16,Colin Fleming,R,188,GBR,27.4633812457,Ross Hutchins,R,190,GBR,26.9349760438,Simone Bolelli,R,183,ITA,26.3107460643,Albert Ramos,L,188,ESP,24.0355920602,29,2349,38,1944,40,1925,413,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-375,Montpellier,Hard,28,A,20120130,292,104460,103735,,,102886,104160,2,,7-6 6-7 11-9,3,R16,Dustin Brown,R,196,GER,27.1430527036,Lovro Zovko,R,190,CRO,30.8692676249,Frantisek Cermak,R,193,CZE,35.2087611225,Lukas Dlouhy,R,185,CZE,28.810403833,77,1001,93,824,21,2900,54,1325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-375,Montpellier,Hard,28,A,20120130,291,103080,104679,3,,104465,103811,,,7-6 3-6 10-7,3,R16,Paul Hanley,R,183,AUS,34.2149212868,Jamie Murray,L,190,GBR,25.9603011636,Martin Emmrich,L,,GER,27.1184120465,Andreas Siljestrom,R,,SWE,30.5270362765,53,1325,37,1965,84,908,69,1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-375,Montpellier,Hard,28,A,20120130,290,104600,104159,,,103929,108990,4,,7-6 6-1,3,R16,Treat Conrad Huey,L,178,PHI,26.4229979466,Ken Skupski,L,185,GBR,28.810403833,Philipp Marx,R,188,GER,29.9876796715,Adil Shamasdin,R,,CAN,29.6892539357,51,1417,88,838,63,1154,58,1258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-375,Montpellier,Hard,28,A,20120130,289,103786,103857,,AL,104792,127900,,WC,6-2 6-1,3,R16,Nikolay Davydenko,R,178,RUS,30.6611909651,Igor Kunitsyn,R,180,RUS,30.3326488706,Gael Monfils,R,193,FRA,25.4127310062,Daryl Monfils,R,,FRA,18.9158110883,,,321,190,275,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-375,Montpellier,Hard,28,A,20120130,288,104932,104802,,WC,104262,103863,,,6-4 6-2,3,R16,Kenny De Schepper,L,203,FRA,24.6735112936,Fabrice Martin,R,,FRA,25.3853524983,Flavio Cipolla,R,173,ITA,28.2792607803,Mikhail Elgin,R,183,RUS,30.2943189596,167,441,256,245,173,409,68,1114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-375,Montpellier,Hard,28,A,20120130,287,103917,104273,,,105173,104468,,,6-3 7-5,3,R16,Nicolas Mahut,R,190,FRA,30.0232717317,Edouard Roger Vasselin,R,188,FRA,28.1724845996,Adrian Mannarino,L,183,FRA,23.5865845311,Gilles Simon,R,183,FRA,27.0910335387,56,1275,129,588,562,83,540,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-375,Montpellier,Hard,28,A,20120130,286,103694,103938,,,103540,103813,,,6-4 7-6,3,R16,Olivier Rochus,R,168,BEL,31.0308008214,Igor Zelenay,R,198,SVK,29.9685147159,Johan Brunstrom,L,193,SWE,31.8247775496,Jarkko Nieminen,L,185,FIN,30.5215605749,277,225,85,855,101,778,138,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-402,Memphis,Hard,32,A,20120220,300,103018,102110,1,,104471,104249,,,4-6 7-5 10-7,3,F,Max Mirnyi,R,196,BLR,34.6255989049,Daniel Nestor,L,190,CAN,39.4606433949,Ivan Dodig,R,183,CRO,27.1321013005,Marcelo Melo,R,203,BRA,28.4106776181,3,7960,3,7960,89,840,32,1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-402,Memphis,Hard,32,A,20120220,299,103018,102110,1,,104545,105023,,,7-6 6-2,3,SF,Max Mirnyi,R,196,BLR,34.6255989049,Daniel Nestor,L,190,CAN,39.4606433949,John Isner,R,206,USA,26.8199863107,Sam Querrey,R,198,USA,24.372347707,3,7960,3,7960,36,1940,40,1843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-402,Memphis,Hard,32,A,20120220,298,104471,104249,,,104415,104504,,,6-3 7-6,3,SF,Ivan Dodig,R,183,CRO,27.1321013005,Marcelo Melo,R,203,BRA,28.4106776181,Colin Fleming,R,188,GBR,27.5208761123,Ross Hutchins,R,190,GBR,26.9924709103,89,840,32,1995,27,2349,35,1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-402,Memphis,Hard,32,A,20120220,297,103018,102110,1,,105992,106045,,WC,7-6 3-6 10-8,3,QF,Max Mirnyi,R,196,BLR,34.6255989049,Daniel Nestor,L,190,CAN,39.4606433949,Ryan Harrison,R,183,USA,19.7891854894,Denis Kudla,R,180,USA,19.5099247091,3,7960,3,7960,198,321,430,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-402,Memphis,Hard,32,A,20120220,296,104415,104504,,,102886,104583,3,,6-3 3-6 10-3,3,QF,Colin Fleming,R,188,GBR,27.5208761123,Ross Hutchins,R,190,GBR,26.9924709103,Frantisek Cermak,R,193,CZE,35.266255989,Filip Polasek,R,196,SVK,26.5845311431,27,2349,35,1944,20,2900,21,2890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-402,Memphis,Hard,32,A,20120220,295,104471,104249,,,103898,103694,,,6-3 6-4,3,QF,Ivan Dodig,R,183,CRO,27.1321013005,Marcelo Melo,R,203,BRA,28.4106776181,Julien Benneteau,R,185,FRA,30.1683778234,Olivier Rochus,R,168,BEL,31.0882956879,89,840,32,1995,59,1210,186,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-402,Memphis,Hard,32,A,20120220,294,104545,105023,,,104166,103997,,,2-6 6-3 15-13,3,QF,John Isner,R,206,USA,26.8199863107,Sam Querrey,R,198,USA,24.372347707,Alex Bogomolov Jr,R,178,RUS,28.8295687885,Lukasz Kubot,R,190,POL,29.7659137577,36,1940,40,1843,73,1013,94,810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-402,Memphis,Hard,32,A,20120220,293,103018,102110,1,,104731,101956,,,7-5 6-2,3,R16,Max Mirnyi,R,196,BLR,34.6255989049,Daniel Nestor,L,190,CAN,39.4606433949,Kevin Anderson,R,203,RSA,25.7604380561,Mark Knowles,R,190,BAH,40.462696783,3,7960,3,7960,110,690,61,1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-402,Memphis,Hard,32,A,20120220,292,103898,103694,,,103781,104332,2,,6-1 3-6 10-5,3,R16,Julien Benneteau,R,185,FRA,30.1683778234,Olivier Rochus,R,168,BEL,31.0882956879,Jurgen Melzer,L,183,AUT,30.7488021903,Philipp Petzschner,R,185,GER,27.909650924,59,1210,186,360,16,3775,14,4075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-402,Memphis,Hard,32,A,20120220,291,102886,104583,3,,104600,103598,,,7-5 6-4,3,R16,Frantisek Cermak,R,193,CZE,35.266255989,Filip Polasek,R,196,SVK,26.5845311431,Treat Conrad Huey,L,178,PHI,26.4804928131,Xavier Malisse,R,185,BEL,31.5893223819,20,2900,21,2890,50,1416,26,2465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-402,Memphis,Hard,32,A,20120220,290,104545,105023,,,104136,103577,4,,7-6 7-6,3,R16,John Isner,R,206,USA,26.8199863107,Sam Querrey,R,198,USA,24.372347707,Santiago Gonzalez,R,190,MEX,28.9883641342,Christopher Kas,R,188,GER,31.6878850103,36,1940,40,1843,25,2488,17,3110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-402,Memphis,Hard,32,A,20120220,289,104166,103997,,,103822,104330,,,6-2 4-6 15-13,3,R16,Alex Bogomolov Jr,R,178,RUS,28.8295687885,Lukasz Kubot,R,190,POL,29.7659137577,Scott Lipsky,R,185,USA,30.5188227242,Rajeev Ram,R,193,USA,27.9260780287,73,1013,94,810,28,2310,42,1655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-402,Memphis,Hard,32,A,20120220,288,104471,104249,,,104976,106071,,WC,6-4 6-4,3,R16,Ivan Dodig,R,183,CRO,27.1321013005,Marcelo Melo,R,203,BRA,28.4106776181,Ryan Sweeting,R,196,USA,24.605065024,Bernard Tomic,R,193,AUS,19.3319644079,89,840,32,1995,840,35,748,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-402,Memphis,Hard,32,A,20120220,287,104415,104504,,,103780,103946,,,7-6 6-3,3,R16,Colin Fleming,R,188,GBR,27.5208761123,Ross Hutchins,R,190,GBR,26.9924709103,Eric Butorac,L,190,USA,30.7488021903,Bruno Soares,R,180,BRA,29.9794661191,27,2349,35,1944,29,2290,18,3100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-402,Memphis,Hard,32,A,20120220,286,105992,106045,,WC,102968,103544,,,6-2 6-3,3,R16,Ryan Harrison,R,183,USA,19.7891854894,Denis Kudla,R,180,USA,19.5099247091,Jonathan Erlich,R,180,ISR,34.8774811773,Andy Ram,R,180,ISR,31.8631074606,198,321,430,130,45,1505,46,1505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-403,Miami Masters,Hard,96,M,20120321,300,102233,103285,7,,103018,102110,2,,3-6 6-1 10-8,3,F,Leander Paes,R,178,IND,38.7542778919,Radek Stepanek,R,185,CZE,33.3086926762,Max Mirnyi,R,196,BLR,34.7022587269,Daniel Nestor,L,190,CAN,39.537303217,7,6015,20,2915,3,8670,3,8670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-403,Miami Masters,Hard,96,M,20120321,299,102233,103285,7,,103184,103185,1,,6-4 6-4,3,SF,Leander Paes,R,178,IND,38.7542778919,Radek Stepanek,R,185,CZE,33.3086926762,Bob Bryan,L,193,USA,33.8891170431,Mike Bryan,R,190,USA,33.8891170431,7,6015,20,2915,1,9210,1,9210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-403,Miami Masters,Hard,96,M,20120321,298,103018,102110,2,,102405,103523,6,,6-2 6-4,3,SF,Max Mirnyi,R,196,BLR,34.7022587269,Daniel Nestor,L,190,CAN,39.537303217,Mahesh Bhupathi,R,185,IND,37.7823408624,Rohan Bopanna,R,190,IND,32.0410677618,3,8670,3,8670,13,4410,12,4610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-403,Miami Masters,Hard,96,M,20120321,297,103184,103185,1,,103110,108701,,,6-3 6-1,3,QF,Bob Bryan,L,193,USA,33.8891170431,Mike Bryan,R,190,USA,33.8891170431,Daniele Bracciali,R,180,ITA,34.1875427789,Juan Sebastian Cabal,R,,COL,25.9000684463,1,9210,1,9210,34,2200,25,2640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-403,Miami Masters,Hard,96,M,20120321,296,103018,102110,2,,103997,104386,,,6-1 6-4,3,QF,Max Mirnyi,R,196,BLR,34.7022587269,Daniel Nestor,L,190,CAN,39.537303217,Lukasz Kubot,R,190,POL,29.8425735797,Janko Tipsarevic,R,180,SRB,27.7399041752,3,8670,3,8670,106,720,84,890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-403,Miami Masters,Hard,96,M,20120321,295,102405,103523,6,,103566,102800,3,,2-6 6-3 10-8,3,QF,Mahesh Bhupathi,R,185,IND,37.7823408624,Rohan Bopanna,R,190,IND,32.0410677618,Michael Llodra,L,190,FRA,31.8357289528,Nenad Zimonjic,R,190,SRB,35.7891854894,13,4410,12,4610,5,7560,6,7440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-403,Miami Masters,Hard,96,M,20120321,294,102233,103285,7,,103543,104269,,,7-6 6-4,3,QF,Leander Paes,R,178,IND,38.7542778919,Radek Stepanek,R,185,CZE,33.3086926762,David Marrero,R,185,ESP,31.9452429843,Fernando Verdasco,L,188,ESP,28.3422313484,7,6015,20,2915,30,2360,91,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-403,Miami Masters,Hard,96,M,20120321,293,103184,103185,1,,104249,104338,,,6-3 6-4,3,R16,Bob Bryan,L,193,USA,33.8891170431,Mike Bryan,R,190,USA,33.8891170431,Marcelo Melo,R,203,BRA,28.4873374401,Juan Monaco,R,185,ARG,27.9726214921,1,9210,1,9210,36,2040,179,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-403,Miami Masters,Hard,96,M,20120321,292,103018,102110,2,,103594,103580,,,7-5 6-1,3,R16,Max Mirnyi,R,196,BLR,34.7022587269,Daniel Nestor,L,190,CAN,39.537303217,Oliver Marach,R,185,AUT,31.6741957563,Alexander Peya,R,183,AUT,31.7262149213,3,8670,3,8670,26,2635,17,3080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-403,Miami Masters,Hard,96,M,20120321,291,103566,102800,3,,104731,105683,,,2-1 RET,3,R16,Michael Llodra,L,190,FRA,31.8357289528,Nenad Zimonjic,R,190,SRB,35.7891854894,Kevin Anderson,R,203,RSA,25.8370978782,Milos Raonic,R,196,CAN,21.2265571526,5,7560,6,7440,113,690,365,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-403,Miami Masters,Hard,96,M,20120321,290,102405,103523,6,,104719,104745,,,6-4 6-3,3,R16,Mahesh Bhupathi,R,185,IND,37.7823408624,Rohan Bopanna,R,190,IND,32.0410677618,Marcel Granollers,R,190,ESP,25.9356605065,Rafael Nadal,L,185,ESP,25.7932922656,13,4410,12,4610,37,1950,66,1090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-403,Miami Masters,Hard,96,M,20120321,289,102233,103285,7,,104415,104504,,,6-4 6-3,3,R16,Leander Paes,R,178,IND,38.7542778919,Radek Stepanek,R,185,CZE,33.3086926762,Colin Fleming,R,188,GBR,27.5975359343,Ross Hutchins,R,190,GBR,27.0691307324,7,6015,20,2915,24,2660,31,2359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-403,Miami Masters,Hard,96,M,20120321,288,103110,108701,,,103529,103828,,,6-2 7-6,3,R16,Daniele Bracciali,R,180,ITA,34.1875427789,Juan Sebastian Cabal,R,,COL,25.9000684463,Aisam Ul Haq Qureshi,R,183,PAK,32.0054757016,Jean Julien Rojer,R,183,AHO,30.5653661875,34,2200,25,2640,14,4360,38,1950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-403,Miami Masters,Hard,96,M,20120321,287,103997,104386,,,104136,103822,,,6-0 6-3,3,R16,Lukasz Kubot,R,190,POL,29.8425735797,Janko Tipsarevic,R,180,SRB,27.7399041752,Santiago Gonzalez,R,190,MEX,29.0650239562,Scott Lipsky,R,185,USA,30.5954825462,106,720,84,890,29,2378,35,2105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-403,Miami Masters,Hard,96,M,20120321,286,103543,104269,,,103852,104043,,,7-5 6-4,3,R16,David Marrero,R,185,ESP,31.9452429843,Fernando Verdasco,L,188,ESP,28.3422313484,Feliciano Lopez,L,188,ESP,30.4941820671,Marc Lopez,R,175,ESP,29.6344969199,30,2360,91,840,239,270,23,2735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-403,Miami Masters,Hard,96,M,20120321,285,103184,103185,1,,103080,106071,,WC,6-3 6-2,3,R32,Bob Bryan,L,193,USA,33.8891170431,Mike Bryan,R,190,USA,33.8891170431,Paul Hanley,R,183,AUS,34.3490759754,Bernard Tomic,R,193,AUS,19.40862423,1,9210,1,9210,48,1520,755,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-403,Miami Masters,Hard,96,M,20120321,284,103018,102110,2,,103780,103946,,,6-3 7-6,3,R32,Max Mirnyi,R,196,BLR,34.7022587269,Daniel Nestor,L,190,CAN,39.537303217,Eric Butorac,L,190,USA,30.8254620123,Bruno Soares,R,180,BRA,30.0561259411,3,8670,3,8670,33,2290,21,2890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-403,Miami Masters,Hard,96,M,20120321,283,103566,102800,3,,105238,103598,,,6-3 7-6,3,R32,Michael Llodra,L,190,FRA,31.8357289528,Nenad Zimonjic,R,190,SRB,35.7891854894,Alexandr Dolgopolov,R,180,UKR,23.3620807666,Xavier Malisse,R,185,BEL,31.665982204,5,7560,6,7440,149,495,42,1600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
