tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner1_id,winner2_id,winner_seed,winner_entry,loser1_id,loser2_id,loser_seed,loser_entry,score,best_of,round,winner1_name,winner1_hand,winner1_ht,winner1_ioc,winner1_age,winner2_name,winner2_hand,winner2_ht,winner2_ioc,winner2_age,loser1_name,loser1_hand,loser1_ht,loser1_ioc,loser1_age,loser2_name,loser2_hand,loser2_ht,loser2_ioc,loser2_age,winner1_rank,winner1_rank_points,winner2_rank,winner2_rank_points,loser1_rank,loser1_rank_points,loser2_rank,loser2_rank_points,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2016-540,Wimbledon,Grass,128,G,20160627,112,104600,103018,12,,105807,104198,,,6-3 7-6(5),3,R64,Treat Conrad Huey,L,178,PHI,30.8309377139,Max Mirnyi,R,196,BLR,38.9760438056,Pablo Carreno Busta,R,188,ESP,24.9609856263,Guillermo Garcia Lopez,R,188,ESP,33.0650239562,24,3195,25,3170,60,1378,290,225,67,2,1,63,43,35,14,11,1,1,4,2,60,39,27,14,10,1,2,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,113,105269,103529,,,102382,104677,,,7-6(4) 6-3,3,R64,Marcelo Demoliner,R,,BRA,27.4387405886,Aisam Ul Haq Qureshi,R,183,PAK,36.2792607803,Julian Knowle,L,188,AUT,42.1629021218,Artem Sitak,R,,NZL,30.3819301848,76,1015,46,1668,68,1137,54,1425,87,5,2,71,47,39,15,11,4,4,2,3,70,40,32,15,10,1,2,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,114,103594,104802,,,103920,103921,,,4-6 6-3 6-3,3,R64,Oliver Marach,R,185,AUT,35.947980835,Fabrice Martin,R,,FRA,29.7932922656,Sanchai Ratiwatana,R,175,THA,34.4257357974,Sonchat Ratiwatana,R,175,THA,34.4257357974,41,1945,37,2095,107,685,107,685,92,6,2,84,57,43,15,14,5,6,2,3,82,57,38,14,14,2,5,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,115,104159,105439,,,103997,103580,7,,2-6 7-6(7) 11-9,3,R64,Ken Skupski,L,185,GBR,33.2183436003,Neal Skupski,R,,GBR,26.5708418891,Lukasz Kubot,R,190,POL,34.1163586585,Alexander Peya,R,183,AUT,36.0,83,938,84,933,21,3610,19,3860,149,3,6,125,89,64,19,20,5,9,6,9,122,84,64,20,20,5,8,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,116,105577,106058,8,,111460,106137,,,7-6(3) 6-7(6) 6-4,3,R64,Vasek Pospisil,R,193,CAN,26.0123203285,Jack Sock,R,185,USA,23.7563312799,Quentin Halys,R,,FRA,19.6687200548,Tristan Lamasine,R,,FRA,23.3127994524,20,3610,22,3360,373,166,85,915,132,10,6,124,84,64,24,17,7,8,8,7,111,71,58,20,17,6,8,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,117,103720,111442,,,104597,103543,,,6-7(6) 6-4 19-17,3,R64,Lleyton Hewitt,R,180,AUS,35.3374401095,Jordan Thompson,R,,AUS,22.1875427789,Nicolas Almagro,R,183,ESP,30.8501026694,David Marrero,R,185,ESP,36.219028063,139,530,147,489,274,250,65,1215,237,6,3,186,116,84,41,29,12,15,7,3,201,129,83,39,29,5,10,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,118,103898,104273,,,104043,105077,,,6-3 6-3,3,R64,Julien Benneteau,R,185,FRA,34.5188227242,Edouard Roger Vasselin,R,188,FRA,32.5804243669,Marc Lopez,R,175,ESP,33.9082819986,Albert Ramos,L,188,ESP,28.4435318275,75,1020,14,4590,18,3873,598,90,70,4,0,63,48,36,7,9,7,7,3,3,61,38,22,12,9,4,7,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,119,104693,102110,9,,104926,104312,,,6-2 7-6(2),3,R64,Dominic Inglot,R,,GBR,30.3107460643,Daniel Nestor,L,190,CAN,43.8110882957,Fabio Fognini,R,178,ITA,29.0951403149,Andreas Seppi,R,190,ITA,32.34770705,29,2945,12,4790,61,1350,78,995,65,3,5,59,37,33,12,10,1,1,3,3,71,49,35,8,10,2,4,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,120,106207,105030,16,,104589,102987,,,7-6(3) 6-3,3,R64,Mate Pavic,L,,CRO,22.9815195072,Michael Venus,R,,NZL,28.6981519507,Chris Guccione,L,201,AUS,30.9103353867,Andre Sa,R,185,BRA,39.1430527036,34,2235,39,2025,48,1600,50,1555,68,6,2,66,45,38,11,11,0,1,3,1,56,41,29,7,10,1,3,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,121,105160,104216,,,105550,104547,,,6-4 6-4,3,R64,Guillermo Duran,R,,ARG,28.0574948665,Maximo Gonzalez,R,175,ARG,32.93908282,Guido Pella,L,185,ARG,26.1136208077,Horacio Zeballos,L,188,ARG,31.1676933607,58,1393,62,1330,300,213,72,1048,64,4,0,58,35,32,12,10,1,1,3,2,58,40,29,10,10,5,7,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,122,105643,106043,,,106378,104868,,,6-7(1) 6-3 6-4,3,R64,Federico Delbonis,L,190,ARG,25.7275838467,Diego Sebastian Schwartzman,R,170,ARG,23.8631074606,Kyle Edmund,R,,GBR,21.4674880219,James Ward,R,190,GBR,29.3798767967,157,450,186,375,844,45,1294,15,118,0,5,98,60,43,23,16,5,7,4,6,95,57,45,16,15,5,9,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,123,104679,103946,3,,102968,104415,,,6-2 6-7(9) 6-3,3,R64,Jamie Murray,L,190,GBR,30.3682409309,Bruno Soares,R,180,BRA,34.3299110198,Jonathan Erlich,R,180,ISR,39.227926078,Colin Fleming,R,188,GBR,31.871321013,1,7535,9,5240,44,1885,51,1495,117,3,1,88,57,41,24,15,1,2,4,3,88,60,45,12,14,2,6,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,124,104471,104249,5,,103908,105332,,,6-2 6-3,3,R64,Ivan Dodig,R,183,CRO,31.4825462012,Marcelo Melo,R,203,BRA,32.7611225188,Paul Henri Mathieu,R,185,FRA,34.4558521561,Benoit Paire,R,196,FRA,27.1375770021,15,4460,8,6310,429,135,165,420,50,3,1,53,35,25,12,9,1,2,1,3,46,22,16,8,8,3,7,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,125,104136,103822,,,105575,106045,,,6-3 6-2,3,R64,Santiago Gonzalez,R,190,MEX,33.3388090349,Scott Lipsky,R,185,USA,34.8692676249,Ricardas Berankis,R,175,LTU,26.0177960301,Denis Kudla,R,180,USA,23.8603696099,49,1590,38,2040,200,350,431,135,55,4,1,53,35,27,13,9,5,5,1,3,50,31,22,6,8,2,5,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,126,104505,104920,,,105656,105261,,,6-7(3) 7-6(5) 8-6,3,R64,Konstantin Kravchuk,R,190,RUS,31.3401779603,Denys Molchanov,R,,UKR,29.1170431211,Marcelo Arevalo,R,,ESA,25.6947296372,Roberto Maytin,R,,VEN,27.4825462012,168,415,80,966,123,610,208,322,141,9,1,122,83,66,20,19,5,6,1,7,137,94,68,23,19,7,9,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,127,104071,104330,11,,104180,104233,,,7-6(7) 6-3,3,R64,Raven Klaasen,R,180,RSA,33.697467488,Rajeev Ram,R,193,USA,32.2765229295,Gilles Muller,L,193,LUX,33.1362080767,Frederik Nielsen,R,190,DEN,32.8350444901,16,4220,30,2795,105,690,70,1067,85,3,3,73,49,42,11,11,4,4,1,4,70,49,35,11,10,1,2,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,128,103285,102800,14,,105449,105023,,,7-6(4) 6-3,3,R64,Radek Stepanek,R,185,CZE,37.582477755,Nenad Zimonjic,R,190,SRB,40.0629705681,Steve Johnson,R,188,USA,26.507871321,Sam Querrey,R,198,USA,28.7227926078,31,2675,26,3030,43,1920,42,1940,82,6,2,77,52,39,18,11,4,4,7,5,77,51,37,13,10,10,11,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,129,105583,104678,,,105238,104660,,,6-3 6-1,3,R64,Dusan Lajovic,R,180,SRB,25.993155373,Viktor Troicki,R,193,SRB,30.3764544832,Alexandr Dolgopolov,R,180,UKR,27.6358658453,Sergiy Stakhovsky,R,193,UKR,30.4722792608,328,190,175,405,,,245,277,44,4,2,54,36,29,9,8,5,5,0,2,41,23,15,8,8,3,7,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,130,104291,104586,,,105554,106266,,,6-4 6-2,3,R64,Malek Jaziri,R,185,TUN,32.4353182752,Lukas Rosol,R,196,CZE,30.9267624914,Daniel Evans,R,175,GBR,26.0971937029,Lloyd Glasspool,U,,GBR,22.6036960986,481,118,116,650,617,84,227,302,58,2,1,55,38,28,8,9,1,2,5,7,68,46,26,7,9,13,17,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,131,103184,103185,2,,105438,103893,,,4-6 6-3 6-4,3,R64,Bob Bryan,L,193,USA,38.1629021218,Mike Bryan,R,190,USA,38.1629021218,Inigo Cervantes Huegun,R,,ESP,26.5735797399,Paolo Lorenzi,R,183,ITA,34.5325119781,4,6900,5,6900,142,510,162,430,79,5,8,81,50,42,16,15,2,4,3,1,79,50,34,19,14,2,5,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,132,105732,103917,1,,103565,104534,,,6-1 6-3,3,R32,Pierre Hugues Herbert,R,188,FRA,25.2785763176,Nicolas Mahut,R,190,FRA,34.431211499,Stephane Robert,R,185,FRA,36.1122518823,Dudi Sela,R,175,ISR,31.2306639288,3,7130,2,7520,372,166,151,470,64,2,1,43,26,23,9,8,0,0,2,4,76,49,29,10,8,5,9,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,133,105032,102963,,,108701,104857,13,,6-7(4) 6-4 6-4,3,R32,Samuel Groth,R,,AUS,28.6899383984,Robert Lindstedt,R,190,SWE,39.2744695414,Juan Sebastian Cabal,R,,COL,30.173853525,Robert Farah,R,193,COL,29.4346338125,92,855,32,2635,27,3010,28,3010,104,8,2,83,54,47,21,16,2,2,7,2,92,67,52,15,16,4,6,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,134,105573,105188,10,,103690,102233,,,6-3 6-2,3,R32,Henri Kontinen,R,,FIN,26.0232717317,John Peers,R,,AUS,27.923340178,Marcin Matkowski,R,188,POL,35.446954141,Leander Paes,R,178,IND,43.0280629706,35,2230,10,4830,23,3360,55,1405,62,1,1,60,46,33,8,9,3,3,3,2,49,34,22,5,8,4,7,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,135,103523,104495,6,,105413,105070,,,7-5 6-2,3,R32,Rohan Bopanna,R,190,IND,36.3148528405,Florin Mergea,R,180,ROU,31.4168377823,Andrej Martin,R,180,SVK,26.7679671458,Hans Podlipnik Castillo,R,,CHI,28.4654346338,11,4790,13,4680,71,1067,66,1190,77,5,6,68,34,27,21,10,8,9,0,5,72,46,24,14,10,5,9,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,136,103730,108990,,,104460,105526,,,6-3 6-4,3,R32,Jonathan Marray,R,,GBR,35.2991101985,Adil Shamasdin,R,,CAN,34.0971937029,Dustin Brown,R,196,GER,31.5509924709,Jan Lennard Struff,R,,GER,26.173853525,89,871,117,649,145,494,202,344,57,2,4,56,35,29,12,10,0,0,1,2,55,42,29,6,9,1,3,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,137,104655,104719,15,,105323,104235,,,6-4 3-6 6-1,3,R32,Pablo Cuevas,R,180,URU,30.4859685147,Marcel Granollers,R,190,ESP,30.2094455852,Wesley Koolhof,R,,NED,27.1950718686,Matwe Middelkoop,R,,NED,32.8158795346,40,1965,33,2305,56,1403,52,1466,88,4,3,72,44,36,16,13,2,3,2,1,79,53,35,14,13,4,7,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,138,104600,103018,12,,105269,103529,,,6-4 6-7(7) 6-3,3,R32,Treat Conrad Huey,L,178,PHI,30.8309377139,Max Mirnyi,R,196,BLR,38.9760438056,Marcelo Demoliner,R,,BRA,27.4387405886,Aisam Ul Haq Qureshi,R,183,PAK,36.2792607803,24,3195,25,3170,76,1015,46,1668,120,4,3,92,53,44,23,16,2,2,9,5,111,79,56,16,15,2,5,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,139,103594,104802,,,104159,105439,,,5-7 6-2 6-4,3,R32,Oliver Marach,R,185,AUT,35.947980835,Fabrice Martin,R,,FRA,29.7932922656,Ken Skupski,L,185,GBR,33.2183436003,Neal Skupski,R,,GBR,26.5708418891,41,1945,37,2095,83,938,84,933,102,6,1,86,63,48,13,15,0,1,2,0,79,60,40,15,15,3,6,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,140,105577,106058,8,,103720,111442,,,6-4 6-4,3,R32,Vasek Pospisil,R,193,CAN,26.0123203285,Jack Sock,R,185,USA,23.7563312799,Lleyton Hewitt,R,180,AUS,35.3374401095,Jordan Thompson,R,,AUS,22.1875427789,20,3610,22,3360,139,530,147,489,92,4,4,55,35,30,11,10,2,2,0,3,64,38,31,9,10,4,6,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,141,103898,104273,,,104693,102110,9,,7-6(0) 6-4,3,R32,Julien Benneteau,R,185,FRA,34.5188227242,Edouard Roger Vasselin,R,188,FRA,32.5804243669,Dominic Inglot,R,,GBR,30.3107460643,Daniel Nestor,L,190,CAN,43.8110882957,75,1020,14,4590,29,2945,12,4790,83,6,1,72,59,43,7,11,1,2,5,4,70,40,30,14,11,3,5,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,142,106207,105030,16,,105160,104216,,,6-4 7-6(4),3,R32,Mate Pavic,L,,CRO,22.9815195072,Michael Venus,R,,NZL,28.6981519507,Guillermo Duran,R,,ARG,28.0574948665,Maximo Gonzalez,R,175,ARG,32.93908282,34,2235,39,2025,58,1393,62,1330,89,5,5,80,54,47,10,11,6,6,4,7,72,50,42,7,11,0,1,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,143,104679,103946,3,,105643,106043,,,6-3 6-3,3,R32,Jamie Murray,L,190,GBR,30.3682409309,Bruno Soares,R,180,BRA,34.3299110198,Federico Delbonis,L,190,ARG,25.7275838467,Diego Sebastian Schwartzman,R,170,ARG,23.8631074606,1,7535,9,5240,157,450,186,375,68,2,3,52,33,30,9,9,1,1,1,4,54,34,22,11,9,4,7,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,144,104471,104249,5,,104136,103822,,,6-2 6-3,3,R32,Ivan Dodig,R,183,CRO,31.4825462012,Marcelo Melo,R,203,BRA,32.7611225188,Santiago Gonzalez,R,190,MEX,33.3388090349,Scott Lipsky,R,185,USA,34.8692676249,15,4460,8,6310,49,1590,38,2040,53,5,2,53,38,32,9,9,2,2,4,2,48,34,21,5,8,4,7,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,145,104071,104330,11,,104505,104920,,,7-6(4) 6-2,3,R32,Raven Klaasen,R,180,RSA,33.697467488,Rajeev Ram,R,193,USA,32.2765229295,Konstantin Kravchuk,R,190,RUS,31.3401779603,Denys Molchanov,R,,UKR,29.1170431211,16,4220,30,2795,168,415,80,966,76,3,3,78,50,38,17,10,6,6,1,1,60,38,23,16,10,1,3,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,146,103285,102800,14,,105583,104678,,,7-6(5) 6-7(4) 10-8,3,R32,Radek Stepanek,R,185,CZE,37.582477755,Nenad Zimonjic,R,190,SRB,40.0629705681,Dusan Lajovic,R,180,SRB,25.993155373,Viktor Troicki,R,193,SRB,30.3764544832,31,2675,26,3030,328,190,175,405,163,4,4,154,110,84,23,21,10,11,23,4,151,102,80,23,21,4,6,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,147,103184,103185,2,,104291,104586,,,6-3 6-4,3,R32,Bob Bryan,L,193,USA,38.1629021218,Mike Bryan,R,190,USA,38.1629021218,Malek Jaziri,R,185,TUN,32.4353182752,Lukas Rosol,R,196,CZE,30.9267624914,4,6900,5,6900,481,118,116,650,55,9,2,48,33,30,10,10,0,0,4,2,65,39,27,12,9,3,5,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,148,105732,103917,1,,105032,102963,,,7-5 3-6 7-6(4) 6-3,3,R16,Pierre Hugues Herbert,R,188,FRA,25.2785763176,Nicolas Mahut,R,190,FRA,34.431211499,Samuel Groth,R,,AUS,28.6899383984,Robert Lindstedt,R,190,SWE,39.2744695414,3,7130,2,7520,92,855,32,2635,158,10,5,117,71,55,29,21,7,9,21,7,137,84,63,26,21,12,16,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,149,105573,105188,10,,103523,104495,6,,2-6 6-3 6-4 6-7(6) 8-6,3,R16,Henri Kontinen,R,,FIN,26.0232717317,John Peers,R,,AUS,27.923340178,Rohan Bopanna,R,190,IND,36.3148528405,Florin Mergea,R,180,ROU,31.4168377823,35,2230,10,4830,11,4790,13,4680,175,7,6,171,118,92,28,27,6,8,17,3,141,84,69,36,26,1,4,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,150,103730,108990,,,104655,104719,15,,6-3 4-6 6-4 3-6 14-12,3,R16,Jonathan Marray,R,,GBR,35.2991101985,Adil Shamasdin,R,,CAN,34.0971937029,Pablo Cuevas,R,180,URU,30.4859685147,Marcel Granollers,R,190,ESP,30.2094455852,89,871,117,649,40,1965,33,2305,247,6,12,196,121,97,37,32,11,14,9,10,187,129,94,36,32,11,15,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,151,104600,103018,12,,103594,104802,,,6-3 6-2 7-6(3),3,R16,Treat Conrad Huey,L,178,PHI,30.8309377139,Max Mirnyi,R,196,BLR,38.9760438056,Oliver Marach,R,185,AUT,35.947980835,Fabrice Martin,R,,FRA,29.7932922656,24,3195,25,3170,41,1945,37,2095,112,2,1,81,61,51,11,15,0,1,3,2,92,58,34,18,14,6,10,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,152,103898,104273,,,105577,106058,8,,6-4 3-6 6-7(3) 7-5 6-4,3,R16,Julien Benneteau,R,185,FRA,34.5188227242,Edouard Roger Vasselin,R,188,FRA,32.5804243669,Vasek Pospisil,R,193,CAN,26.0123203285,Jack Sock,R,185,USA,23.7563312799,75,1020,14,4590,20,3610,22,3360,195,3,3,151,104,82,27,27,10,12,16,10,164,105,78,33,26,8,12,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,153,104679,103946,3,,106207,105030,16,,6-3 7-6(3) 4-6 4-6 16-14,3,R16,Jamie Murray,L,190,GBR,30.3682409309,Bruno Soares,R,180,BRA,34.3299110198,Mate Pavic,L,,CRO,22.9815195072,Michael Venus,R,,NZL,28.6981519507,1,7535,9,5240,34,2235,39,2025,302,13,8,243,157,115,46,36,12,17,17,11,245,171,115,40,35,12,17,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,154,104071,104330,11,,104471,104249,5,,7-6(3) 7-6(5) 6-3,3,R16,Raven Klaasen,R,180,RSA,33.697467488,Rajeev Ram,R,193,USA,32.2765229295,Ivan Dodig,R,183,CRO,31.4825462012,Marcelo Melo,R,203,BRA,32.7611225188,16,4220,30,2795,15,4460,8,6310,137,2,4,118,83,68,16,17,4,4,4,7,112,72,51,22,16,1,3,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,155,103184,103185,2,,103285,102800,14,,7-5 6-7(10) 6-4 3-6 6-3,3,R16,Bob Bryan,L,193,USA,38.1629021218,Mike Bryan,R,190,USA,38.1629021218,Radek Stepanek,R,185,CZE,37.582477755,Nenad Zimonjic,R,190,SRB,40.0629705681,4,6900,5,6900,31,2675,26,3030,187,15,9,161,111,91,21,26,4,6,12,12,167,117,89,20,26,8,12,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,156,105732,103917,1,,105573,105188,10,,6-4 6-7(6) 6-4 7-6(8),3,QF,Pierre Hugues Herbert,R,188,FRA,25.2785763176,Nicolas Mahut,R,190,FRA,34.431211499,Henri Kontinen,R,,FIN,26.0232717317,John Peers,R,,AUS,27.923340178,3,7130,2,7520,35,2230,10,4830,174,7,3,142,103,84,24,22,6,7,11,9,147,89,72,30,22,6,9,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,157,104600,103018,12,,103730,108990,,,6-4 7-6(5) 6-3,3,QF,Treat Conrad Huey,L,178,PHI,30.8309377139,Max Mirnyi,R,196,BLR,38.9760438056,Jonathan Marray,R,,GBR,35.2991101985,Adil Shamasdin,R,,CAN,34.0971937029,24,3195,25,3170,89,871,117,649,105,8,1,86,73,59,8,16,2,3,5,8,87,51,38,21,15,3,6,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,158,103898,104273,,,104679,103946,3,,6-4 6-4 6-7(11) 6-7(1) 10-8,3,QF,Julien Benneteau,R,185,FRA,34.5188227242,Edouard Roger Vasselin,R,188,FRA,32.5804243669,Jamie Murray,L,190,GBR,30.3682409309,Bruno Soares,R,180,BRA,34.3299110198,75,1020,14,4590,1,7535,9,5240,270,5,1,199,145,109,33,31,5,6,7,10,208,144,108,33,31,8,12,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,159,104071,104330,11,,103184,103185,2,,7-6(2) 6-1 7-6(4),3,QF,Raven Klaasen,R,180,RSA,33.697467488,Rajeev Ram,R,193,USA,32.2765229295,Bob Bryan,L,193,USA,38.1629021218,Mike Bryan,R,190,USA,38.1629021218,16,4220,30,2795,4,6900,5,6900,103,11,5,93,63,55,19,16,0,0,4,8,87,53,41,20,15,0,2,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,160,105732,103917,1,,104600,103018,12,,6-4 3-6 6-7(3) 6-4 6-4,3,SF,Pierre Hugues Herbert,R,188,FRA,25.2785763176,Nicolas Mahut,R,190,FRA,34.431211499,Treat Conrad Huey,L,178,PHI,30.8309377139,Max Mirnyi,R,196,BLR,38.9760438056,3,7130,2,7520,24,3195,25,3170,180,12,8,143,94,72,33,26,3,4,5,7,155,102,73,37,25,4,7,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,161,103898,104273,,,104071,104330,11,,7-5 6-4 5-7 7-6(5),3,SF,Julien Benneteau,R,185,FRA,34.5188227242,Edouard Roger Vasselin,R,188,FRA,32.5804243669,Raven Klaasen,R,180,RSA,33.697467488,Rajeev Ram,R,193,USA,32.2765229295,75,1020,14,4590,16,4220,30,2795,181,4,1,141,105,79,24,23,7,8,6,5,131,90,68,24,23,1,3,,,,,,,,,,,,,,,,,,,,
2016-540,Wimbledon,Grass,128,G,20160627,162,105732,103917,1,,103898,104273,,,6-4 7-6(1) 6-3,3,F,Pierre Hugues Herbert,R,188,FRA,25.2785763176,Nicolas Mahut,R,190,FRA,34.431211499,Julien Benneteau,R,185,FRA,34.5188227242,Edouard Roger Vasselin,R,188,FRA,32.5804243669,3,7130,2,7520,75,1020,14,4590,126,6,2,93,62,48,20,16,4,4,5,5,114,78,54,17,15,9,12,,,,,,,,,,,,,,,,,,,,
2016-O16,Rio Olympics,Hard,64,A,20160808,100,108701,104857,,,105732,103917,1,,7-6(4) 6-3 ,3,R32,Juan Sebastian Cabal,R,,COL,30.288843258,Robert Farah,R,193,COL,29.5496235455,Pierre Hugues Herbert,R,188,FRA,25.3935660507,Nicolas Mahut,R,190,FRA,34.546201232,29,2800,29,2800,2,8950,1,9340,92,3,2,75,54,40,11,11,4,4,0,0,61,38,27,13,10,1,2,,,,,,,,,,,,,,,,,,,,
2016-O16,Rio Olympics,Hard,64,A,20160808,101,105449,106058,,,103841,105070,,,6-2 6-2 ,3,R32,Steve Johnson,R,188,USA,26.6228610541,Jack Sock,R,185,USA,23.871321013,Julio Peralta,R,,CHI,34.9130732375,Hans Podlipnik Castillo,R,,CHI,28.5804243669,43,1875,24,3450,51,1510,66,1232,48,4,1,48,34,27,7,8,1,1,0,3,45,32,18,4,8,2,6,,,,,,,,,,,,,,,,,,,,
2016-O16,Rio Olympics,Hard,64,A,20160808,102,103997,103690,,,103523,102233,,,6-4 7-6(6) ,3,R32,Lukasz Kubot,R,190,POL,34.2313483915,Marcin Matkowski,R,188,POL,35.5619438741,Rohan Bopanna,R,190,IND,36.4298425736,Leander Paes,R,178,IND,43.1430527036,25,3390,27,3000,15,4070,56,1425,84,5,3,59,41,30,11,11,0,3,4,2,73,47,28,13,11,6,10,,,,,,,,,,,,,,,,,,,,
2016-O16,Rio Olympics,Hard,64,A,20160808,103,105138,103970,8,,104586,103285,,,6-1 6-4 ,3,R32,Roberto Bautista Agut,R,183,ESP,28.3175906913,David Ferrer,R,175,ESP,34.3518138261,Lukas Rosol,R,196,CZE,31.0417522245,Radek Stepanek,R,185,CZE,37.697467488,354,180,,,137,560,31,2785,79,2,1,54,34,24,13,9,6,7,0,3,48,28,16,10,8,3,7,,,,,,,,,,,,,,,,,,,,
2016-O16,Rio Olympics,Hard,64,A,20160808,104,104249,103946,3,,103920,103921,,,6-0 7-6(1) ,3,R32,Marcelo Melo,R,203,BRA,32.8761122519,Bruno Soares,R,180,BRA,34.4449007529,Sanchai Ratiwatana,R,175,THA,34.5407255305,Sonchat Ratiwatana,R,175,THA,34.5407255305,3,6830,8,5660,113,663,113,663,72,1,2,53,32,25,12,9,1,3,1,3,63,35,21,8,9,1,6,,,,,,,,,,,,,,,,,,,,
2016-O16,Rio Olympics,Hard,64,A,20160808,105,104925,102800,,,105227,105775,,,6-2 6-2 ,3,R32,Novak Djokovic,R,188,SRB,29.2156057495,Nenad Zimonjic,R,190,SRB,40.1779603012,Marin Cilic,R,198,CRO,27.8603696099,Marin Draganja,R,,CRO,25.2402464066,162,450,33,2670,199,360,138,555,56,3,2,51,38,29,7,8,5,5,0,1,41,27,17,4,8,4,8,,,,,,,,,,,,,,,,,,,,
2016-O16,Rio Olympics,Hard,64,A,20160808,106,104136,104960,,,104415,104693,,,6-3 6-0 ,3,R32,Santiago Gonzalez,R,190,MEX,33.453798768,Miguel Angel Reyes Varela,R,,MEX,29.1334702259,Colin Fleming,R,188,GBR,31.9863107461,Dominic Inglot,R,,GBR,30.4257357974,53,1485,115,661,60,1345,28,2945,51,0,0,42,34,28,4,8,0,0,0,9,43,26,18,3,7,3,7,,,,,,,,,,,,,,,,,,,,
